onset	duration	trial_type
101.977	12	ratings
217.615	12	ratings
316.596	12	ratings
441.121	12	ratings
22.995	1.5	animal_dog_above_looming
53.706	1.5	animal_dog_above_receding
74.466	1.5	animal_dog_above_receding
259.597	1.5	animal_dog_above_receding
298.314	1.5	animal_dog_above_receding
39.335	1.5	animal_dog_below_looming
92.863	1.5	animal_dog_below_looming
278.361	1.5	animal_dog_below_looming
281.965	1.5	animal_dog_below_looming
8.287	1.5	animal_dog_below_receding
29.764	1.5	animal_dog_below_receding
64.896	1.5	animal_dog_below_receding
243.259	1.5	animal_dog_below_receding
26.199	1.5	animal_frog_above_looming
285.115	1.5	animal_frog_above_looming
42.524	1.5	animal_frog_above_receding
244.816	1.5	animal_frog_above_receding
267.199	1.5	animal_frog_above_receding
15.376	1.5	animal_frog_below_looming
24.596	1.5	animal_frog_below_looming
59.333	1.5	animal_frog_below_looming
252.43	1.5	animal_frog_below_looming
290.713	1.5	animal_frog_below_looming
78.058	1.5	animal_frog_below_receding
241.73	1.5	animal_frog_below_receding
40.913	1.5	animal_spider_above_looming
85.241	1.5	animal_spider_above_looming
283.544	1.5	animal_spider_above_looming
299.922	1.5	animal_spider_above_looming
274.813	1.5	animal_spider_above_receding
303.482	1.5	animal_spider_above_receding
79.627	1.5	animal_spider_below_looming
94.429	1.5	animal_spider_below_looming
254.002	1.5	animal_spider_below_looming
11.801	1.5	animal_spider_below_receding
48.149	1.5	animal_spider_below_receding
309.105	1.5	animal_spider_below_receding
142.777	1.5	hemifield_dog_above_looming
178.3	1.5	hemifield_dog_above_looming
179.883	1.5	hemifield_dog_above_looming
210.96	1.5	hemifield_dog_above_looming
126.078	1.5	hemifield_dog_above_receding
363.369	1.5	hemifield_dog_above_receding
402.131	1.5	hemifield_dog_above_receding
403.681	1.5	hemifield_dog_above_receding
146.352	1.5	hemifield_dog_below_looming
348.252	1.5	hemifield_dog_below_looming
378.145	1.5	hemifield_dog_below_looming
385.348	1.5	hemifield_dog_below_looming
383.743	1.5	hemifield_dog_below_receding
400.509	1.5	hemifield_dog_below_receding
137.648	1.5	hemifield_frog_above_looming
183.438	1.5	hemifield_frog_above_looming
439.567	1.5	hemifield_frog_above_looming
139.212	1.5	hemifield_frog_above_receding
166.685	1.5	hemifield_frog_above_receding
198.169	1.5	hemifield_frog_above_receding
214.532	1.5	hemifield_frog_above_receding
364.932	1.5	hemifield_frog_above_receding
376.539	1.5	hemifield_frog_below_looming
390.909	1.5	hemifield_frog_below_looming
438.008	1.5	hemifield_frog_below_looming
187.036	1.5	hemifield_frog_below_receding
434.448	1.5	hemifield_frog_below_receding
149.939	1.5	hemifield_spider_above_receding
192.6	1.5	hemifield_spider_above_receding
205.774	1.5	hemifield_spider_above_receding
209.327	1.5	hemifield_spider_above_receding
340.723	1.5	hemifield_spider_above_receding
430.882	1.5	hemifield_spider_above_receding
163.127	1.5	hemifield_spider_below_looming
216.11	1.5	hemifield_spider_below_looming
357.814	1.5	hemifield_spider_below_looming
161.523	1.5	hemifield_spider_below_receding
421.273	1.5	hemifield_spider_below_receding
