onset	duration	trial_type
108.329	12	ratings
227.077	12	ratings
351.162	12	ratings
469.641	12	ratings
403.156	1.5	animal_dog_above_looming
449.375	1.5	animal_dog_above_looming
148.337	1.5	animal_dog_above_receding
162.643	1.5	animal_dog_above_receding
212.814	1.5	animal_dog_above_receding
216.394	1.5	animal_dog_above_receding
375.248	1.5	animal_dog_above_receding
132.444	1.5	animal_dog_below_looming
183.806	1.5	animal_dog_below_looming
198.116	1.5	animal_dog_below_looming
219.97	1.5	animal_dog_below_looming
149.922	1.5	animal_dog_below_receding
153.515	1.5	animal_dog_below_receding
159.073	1.5	animal_dog_below_receding
438.206	1.5	animal_dog_below_receding
145.204	1.5	animal_frog_above_looming
207.239	1.5	animal_frog_above_looming
439.818	1.5	animal_frog_above_looming
143.572	1.5	animal_frog_above_receding
190.967	1.5	animal_frog_above_receding
225.573	1.5	animal_frog_above_receding
408.722	1.5	animal_frog_above_receding
417.873	1.5	animal_frog_above_receding
419.448	1.5	animal_frog_above_receding
140.008	1.5	animal_frog_below_looming
164.22	1.5	animal_frog_below_looming
192.559	1.5	animal_frog_below_receding
384.806	1.5	animal_frog_below_receding
146.765	1.5	animal_spider_above_looming
434.642	1.5	animal_spider_above_looming
468.108	1.5	animal_spider_above_looming
203.672	1.5	animal_spider_above_receding
388.427	1.5	animal_spider_below_looming
398.022	1.5	animal_spider_below_looming
399.602	1.5	animal_spider_below_looming
414.277	1.5	animal_spider_below_looming
425.084	1.5	animal_spider_below_looming
458.965	1.5	animal_spider_below_looming
189.368	1.5	animal_spider_below_receding
462.524	1.5	animal_spider_below_receding
8.291	1.5	hemifield_dog_above_looming
84.036	1.5	hemifield_dog_above_looming
315.726	1.5	hemifield_dog_above_looming
290.245	1.5	hemifield_dog_above_receding
297.396	1.5	hemifield_dog_above_receding
322.461	1.5	hemifield_dog_above_receding
9.842	1.5	hemifield_dog_below_looming
266.34	1.5	hemifield_dog_below_receding
269.907	1.5	hemifield_dog_below_receding
293.798	1.5	hemifield_dog_below_receding
347.629	1.5	hemifield_dog_below_receding
101.19	1.5	hemifield_frog_above_looming
70.877	1.5	hemifield_frog_above_receding
104.781	1.5	hemifield_frog_above_receding
80.441	1.5	hemifield_frog_below_looming
299.016	1.5	hemifield_frog_below_looming
11.396	1.5	hemifield_frog_below_receding
28.983	1.5	hemifield_frog_below_receding
42.553	1.5	hemifield_frog_below_receding
251.195	1.5	hemifield_frog_below_receding
256.762	1.5	hemifield_frog_below_receding
310.153	1.5	hemifield_frog_below_receding
44.127	1.5	hemifield_spider_above_looming
55.693	1.5	hemifield_spider_above_looming
97.617	1.5	hemifield_spider_above_looming
276.663	1.5	hemifield_spider_above_looming
319.302	1.5	hemifield_spider_above_looming
271.493	1.5	hemifield_spider_above_receding
273.069	1.5	hemifield_spider_above_receding
308.59	1.5	hemifield_spider_above_receding
336.054	1.5	hemifield_spider_below_looming
67.299	1.5	hemifield_spider_below_receding
320.887	1.5	hemifield_spider_below_receding
