onset	duration	trial_type
101.686	12	ratings
217.205	12	ratings
315.995	12	ratings
440.365	12	ratings
142.549	1.5	animal_dog_above_looming
177.94	1.5	animal_dog_above_looming
179.513	1.5	animal_dog_above_looming
210.581	1.5	animal_dog_above_looming
125.821	1.5	animal_dog_above_receding
362.748	1.5	animal_dog_above_receding
401.287	1.5	animal_dog_above_receding
402.898	1.5	animal_dog_above_receding
146.124	1.5	animal_dog_below_looming
347.629	1.5	animal_dog_below_looming
377.461	1.5	animal_dog_below_looming
384.544	1.5	animal_dog_below_looming
382.987	1.5	animal_dog_below_receding
399.689	1.5	animal_dog_below_receding
137.389	1.5	animal_frog_above_looming
183.068	1.5	animal_frog_above_looming
438.843	1.5	animal_frog_above_looming
138.939	1.5	animal_frog_above_receding
166.382	1.5	animal_frog_above_receding
197.866	1.5	animal_frog_above_receding
214.136	1.5	animal_frog_above_receding
364.305	1.5	animal_frog_above_receding
375.875	1.5	animal_frog_below_looming
390.137	1.5	animal_frog_below_looming
437.22	1.5	animal_frog_below_looming
186.688	1.5	animal_frog_below_receding
433.62	1.5	animal_frog_below_receding
149.696	1.5	animal_spider_above_receding
192.293	1.5	animal_spider_above_receding
205.448	1.5	animal_spider_above_receding
209.011	1.5	animal_spider_above_receding
340.096	1.5	animal_spider_above_receding
430.059	1.5	animal_spider_above_receding
162.827	1.5	animal_spider_below_looming
215.707	1.5	animal_spider_below_looming
357.187	1.5	animal_spider_below_looming
161.259	1.5	animal_spider_below_receding
420.455	1.5	animal_spider_below_receding
22.987	1.5	hemifield_dog_above_looming
53.561	1.5	hemifield_dog_above_receding
74.298	1.5	hemifield_dog_above_receding
259.17	1.5	hemifield_dog_above_receding
297.733	1.5	hemifield_dog_above_receding
39.251	1.5	hemifield_dog_below_looming
92.595	1.5	hemifield_dog_below_looming
277.89	1.5	hemifield_dog_below_looming
281.458	1.5	hemifield_dog_below_looming
8.296	1.5	hemifield_dog_below_receding
29.681	1.5	hemifield_dog_below_receding
64.71	1.5	hemifield_dog_below_receding
242.87	1.5	hemifield_dog_below_receding
26.123	1.5	hemifield_frog_above_looming
284.58	1.5	hemifield_frog_above_looming
42.411	1.5	hemifield_frog_above_receding
244.44	1.5	hemifield_frog_above_receding
266.743	1.5	hemifield_frog_above_receding
15.375	1.5	hemifield_frog_below_looming
24.547	1.5	hemifield_frog_below_looming
59.137	1.5	hemifield_frog_below_looming
252.009	1.5	hemifield_frog_below_looming
290.175	1.5	hemifield_frog_below_looming
77.874	1.5	hemifield_frog_below_receding
241.309	1.5	hemifield_frog_below_receding
40.85	1.5	hemifield_spider_above_looming
85.016	1.5	hemifield_spider_above_looming
283.037	1.5	hemifield_spider_above_looming
299.333	1.5	hemifield_spider_above_looming
274.301	1.5	hemifield_spider_above_receding
302.926	1.5	hemifield_spider_above_receding
79.454	1.5	hemifield_spider_below_looming
94.161	1.5	hemifield_spider_below_looming
253.569	1.5	hemifield_spider_below_looming
11.818	1.5	hemifield_spider_below_receding
47.992	1.5	hemifield_spider_below_receding
308.494	1.5	hemifield_spider_below_receding
