onset	duration	trial_type
101.837	12	ratings
217.544	12	ratings
316.581	12	ratings
441.038	12	ratings
142.73	1.5	animal_dog_above_looming
178.241	1.5	animal_dog_above_looming
179.817	1.5	animal_dog_above_looming
210.881	1.5	animal_dog_above_looming
125.967	1.5	animal_dog_above_receding
363.414	1.5	animal_dog_above_receding
402.085	1.5	animal_dog_above_receding
403.639	1.5	animal_dog_above_receding
146.293	1.5	animal_dog_below_looming
348.248	1.5	animal_dog_below_looming
378.181	1.5	animal_dog_below_looming
385.345	1.5	animal_dog_below_looming
383.785	1.5	animal_dog_below_receding
400.511	1.5	animal_dog_below_receding
137.531	1.5	animal_frog_above_looming
183.38	1.5	animal_frog_above_looming
439.55	1.5	animal_frog_above_looming
139.1	1.5	animal_frog_above_receding
166.672	1.5	animal_frog_above_receding
198.11	1.5	animal_frog_above_receding
214.441	1.5	animal_frog_above_receding
364.977	1.5	animal_frog_above_receding
376.576	1.5	animal_frog_below_looming
390.945	1.5	animal_frog_below_looming
437.975	1.5	animal_frog_below_looming
186.968	1.5	animal_frog_below_receding
434.416	1.5	animal_frog_below_receding
149.852	1.5	animal_spider_above_receding
192.524	1.5	animal_spider_above_receding
205.671	1.5	animal_spider_above_receding
209.27	1.5	animal_spider_above_receding
340.685	1.5	animal_spider_above_receding
430.853	1.5	animal_spider_above_receding
163.093	1.5	animal_spider_below_looming
216.007	1.5	animal_spider_below_looming
357.813	1.5	animal_spider_below_looming
161.476	1.5	animal_spider_below_receding
421.238	1.5	animal_spider_below_receding
22.957	1.5	hemifield_dog_above_looming
53.591	1.5	hemifield_dog_above_receding
74.327	1.5	hemifield_dog_above_receding
259.544	1.5	hemifield_dog_above_receding
298.298	1.5	hemifield_dog_above_receding
39.321	1.5	hemifield_dog_below_looming
92.702	1.5	hemifield_dog_below_looming
278.347	1.5	hemifield_dog_below_looming
281.952	1.5	hemifield_dog_below_looming
8.286	1.5	hemifield_dog_below_receding
29.731	1.5	hemifield_dog_below_receding
64.749	1.5	hemifield_dog_below_receding
243.223	1.5	hemifield_dog_below_receding
26.12	1.5	hemifield_frog_above_looming
285.113	1.5	hemifield_frog_above_looming
42.449	1.5	hemifield_frog_above_receding
244.787	1.5	hemifield_frog_above_receding
267.17	1.5	hemifield_frog_above_receding
15.379	1.5	hemifield_frog_below_looming
24.522	1.5	hemifield_frog_below_looming
59.181	1.5	hemifield_frog_below_looming
252.348	1.5	hemifield_frog_below_looming
290.731	1.5	hemifield_frog_below_looming
77.93	1.5	hemifield_frog_below_receding
241.66	1.5	hemifield_frog_below_receding
40.891	1.5	hemifield_spider_above_looming
85.123	1.5	hemifield_spider_above_looming
283.514	1.5	hemifield_spider_above_looming
299.909	1.5	hemifield_spider_above_looming
274.773	1.5	hemifield_spider_above_receding
303.478	1.5	hemifield_spider_above_receding
79.511	1.5	hemifield_spider_below_looming
94.259	1.5	hemifield_spider_below_looming
253.943	1.5	hemifield_spider_below_looming
11.827	1.5	hemifield_spider_below_receding
48.022	1.5	hemifield_spider_below_receding
309.048	1.5	hemifield_spider_below_receding
