onset	duration	trial_type
101.934	12	ratings
217.592	12	ratings
316.648	12	ratings
441.021	12	ratings
142.762	1.5	animal_dog_above_looming
178.238	1.5	animal_dog_above_looming
179.819	1.5	animal_dog_above_looming
210.917	1.5	animal_dog_above_looming
126.068	1.5	animal_dog_above_receding
363.485	1.5	animal_dog_above_receding
402.109	1.5	animal_dog_above_receding
403.712	1.5	animal_dog_above_receding
146.328	1.5	animal_dog_below_looming
348.349	1.5	animal_dog_below_looming
378.178	1.5	animal_dog_below_looming
385.365	1.5	animal_dog_below_looming
383.797	1.5	animal_dog_below_receding
400.507	1.5	animal_dog_below_receding
137.608	1.5	animal_frog_above_looming
183.435	1.5	animal_frog_above_looming
439.53	1.5	animal_frog_above_looming
139.178	1.5	animal_frog_above_receding
166.634	1.5	animal_frog_above_receding
198.196	1.5	animal_frog_above_receding
214.52	1.5	animal_frog_above_receding
365.057	1.5	animal_frog_above_receding
376.616	1.5	animal_frog_below_looming
390.949	1.5	animal_frog_below_looming
437.967	1.5	animal_frog_below_looming
187.018	1.5	animal_frog_below_receding
434.449	1.5	animal_frog_below_receding
149.906	1.5	animal_spider_above_receding
192.627	1.5	animal_spider_above_receding
205.757	1.5	animal_spider_above_receding
209.317	1.5	animal_spider_above_receding
340.786	1.5	animal_spider_above_receding
430.862	1.5	animal_spider_above_receding
163.058	1.5	animal_spider_below_looming
216.092	1.5	animal_spider_below_looming
357.918	1.5	animal_spider_below_looming
161.479	1.5	animal_spider_below_receding
421.294	1.5	animal_spider_below_receding
23.009	1.5	hemifield_dog_above_looming
53.692	1.5	hemifield_dog_above_receding
74.477	1.5	hemifield_dog_above_receding
259.641	1.5	hemifield_dog_above_receding
298.316	1.5	hemifield_dog_above_receding
39.352	1.5	hemifield_dog_below_looming
92.777	1.5	hemifield_dog_below_looming
278.328	1.5	hemifield_dog_below_looming
281.948	1.5	hemifield_dog_below_looming
8.324	1.5	hemifield_dog_below_receding
29.743	1.5	hemifield_dog_below_receding
64.885	1.5	hemifield_dog_below_receding
243.291	1.5	hemifield_dog_below_receding
26.18	1.5	hemifield_frog_above_looming
285.097	1.5	hemifield_frog_above_looming
42.492	1.5	hemifield_frog_above_receding
244.905	1.5	hemifield_frog_above_receding
267.213	1.5	hemifield_frog_above_receding
15.409	1.5	hemifield_frog_below_looming
24.608	1.5	hemifield_frog_below_looming
59.275	1.5	hemifield_frog_below_looming
252.47	1.5	hemifield_frog_below_looming
290.73	1.5	hemifield_frog_below_looming
78.056	1.5	hemifield_frog_below_receding
241.727	1.5	hemifield_frog_below_receding
40.923	1.5	hemifield_spider_above_looming
85.218	1.5	hemifield_spider_above_looming
283.531	1.5	hemifield_spider_above_looming
299.914	1.5	hemifield_spider_above_looming
274.774	1.5	hemifield_spider_above_receding
303.513	1.5	hemifield_spider_above_receding
79.632	1.5	hemifield_spider_below_looming
94.38	1.5	hemifield_spider_below_looming
254.058	1.5	hemifield_spider_below_looming
11.813	1.5	hemifield_spider_below_receding
48.093	1.5	hemifield_spider_below_receding
309.11	1.5	hemifield_spider_below_receding
