onset	duration	trial_type
103.769	12	ratings
221.301	12	ratings
342.812	12	ratings
467.575	12	ratings
137.041	1.5	animal_dog_above_looming
144.603	1.5	animal_dog_above_looming
385.196	1.5	animal_dog_above_looming
445.308	1.5	animal_dog_above_looming
191.966	1.5	animal_dog_above_receding
200.682	1.5	animal_dog_above_receding
215.822	1.5	animal_dog_above_receding
366.924	1.5	animal_dog_above_receding
454.512	1.5	animal_dog_above_receding
179.247	1.5	animal_dog_below_looming
381.638	1.5	animal_dog_below_looming
434.182	1.5	animal_dog_below_looming
171.655	1.5	animal_dog_below_receding
195.542	1.5	animal_dog_below_receding
157.332	1.5	animal_frog_above_receding
168.058	1.5	animal_frog_above_receding
372.483	1.5	animal_frog_above_receding
439.749	1.5	animal_frog_above_receding
148.18	1.5	animal_frog_below_looming
188.82	1.5	animal_frog_below_looming
466.096	1.5	animal_frog_below_looming
135.44	1.5	animal_frog_below_receding
158.908	1.5	animal_frog_below_receding
206.231	1.5	animal_frog_below_receding
402.773	1.5	animal_frog_below_receding
409.9	1.5	animal_frog_below_receding
127.913	1.5	animal_spider_above_looming
190.411	1.5	animal_spider_above_looming
411.476	1.5	animal_spider_above_looming
164.483	1.5	animal_spider_above_receding
378.082	1.5	animal_spider_below_looming
428.614	1.5	animal_spider_below_looming
446.911	1.5	animal_spider_below_looming
155.75	1.5	animal_spider_below_receding
199.11	1.5	animal_spider_below_receding
404.361	1.5	animal_spider_below_receding
421.049	1.5	animal_spider_below_receding
18.935	1.5	hemifield_dog_above_looming
71.941	1.5	hemifield_dog_above_looming
75.507	1.5	hemifield_dog_above_looming
291.553	1.5	hemifield_dog_above_looming
277.258	1.5	hemifield_dog_below_looming
334.158	1.5	hemifield_dog_below_looming
51.641	1.5	hemifield_dog_below_receding
87.082	1.5	hemifield_dog_below_receding
245.41	1.5	hemifield_dog_below_receding
278.86	1.5	hemifield_dog_below_receding
304.698	1.5	hemifield_dog_below_receding
9.804	1.5	hemifield_frog_above_looming
61.194	1.5	hemifield_frog_above_looming
68.346	1.5	hemifield_frog_above_looming
250.978	1.5	hemifield_frog_above_looming
260.116	1.5	hemifield_frog_above_looming
288.41	1.5	hemifield_frog_above_looming
321.007	1.5	hemifield_frog_above_looming
8.29	1.5	hemifield_frog_above_receding
311.846	1.5	hemifield_frog_below_looming
263.691	1.5	hemifield_frog_below_receding
328.575	1.5	hemifield_frog_below_receding
337.715	1.5	hemifield_frog_below_receding
96.249	1.5	hemifield_spider_above_looming
252.543	1.5	hemifield_spider_above_looming
295.105	1.5	hemifield_spider_above_looming
339.287	1.5	hemifield_spider_above_looming
44.076	1.5	hemifield_spider_above_receding
90.641	1.5	hemifield_spider_above_receding
310.269	1.5	hemifield_spider_above_receding
24.506	1.5	hemifield_spider_below_looming
289.978	1.5	hemifield_spider_below_looming
17.376	1.5	hemifield_spider_below_receding
64.759	1.5	hemifield_spider_below_receding
313.404	1.5	hemifield_spider_below_receding
