onset	duration	trial_type
108.364	12	ratings
227.276	12	ratings
351.384	12	ratings
470.124	12	ratings
403.421	1.5	animal_dog_above_looming
449.832	1.5	animal_dog_above_looming
148.415	1.5	animal_dog_above_receding
162.763	1.5	animal_dog_above_receding
213.005	1.5	animal_dog_above_receding
216.604	1.5	animal_dog_above_receding
375.508	1.5	animal_dog_above_receding
132.512	1.5	animal_dog_below_looming
183.952	1.5	animal_dog_below_looming
198.252	1.5	animal_dog_below_looming
220.193	1.5	animal_dog_below_looming
150.013	1.5	animal_dog_below_receding
153.576	1.5	animal_dog_below_receding
159.188	1.5	animal_dog_below_receding
438.64	1.5	animal_dog_below_receding
143.687	1.5	animal_frog_above_looming
145.264	1.5	animal_frog_above_looming
207.432	1.5	animal_frog_above_looming
225.77	1.5	animal_frog_above_looming
409.039	1.5	animal_frog_above_looming
440.217	1.5	animal_frog_above_looming
191.084	1.5	animal_frog_above_receding
418.201	1.5	animal_frog_above_receding
419.819	1.5	animal_frog_above_receding
140.086	1.5	animal_frog_below_looming
164.335	1.5	animal_frog_below_looming
192.669	1.5	animal_frog_below_looming
385.023	1.5	animal_frog_below_receding
435.025	1.5	animal_spider_above_looming
468.583	1.5	animal_spider_above_looming
146.839	1.5	animal_spider_above_receding
203.836	1.5	animal_spider_above_receding
414.648	1.5	animal_spider_below_looming
459.426	1.5	animal_spider_below_looming
189.507	1.5	animal_spider_below_receding
388.641	1.5	animal_spider_below_receding
398.226	1.5	animal_spider_below_receding
399.824	1.5	animal_spider_below_receding
425.424	1.5	animal_spider_below_receding
463.024	1.5	animal_spider_below_receding
8.333	1.5	hemifield_dog_above_looming
84.054	1.5	hemifield_dog_above_looming
315.971	1.5	hemifield_dog_above_looming
290.519	1.5	hemifield_dog_above_receding
297.68	1.5	hemifield_dog_above_receding
322.706	1.5	hemifield_dog_above_receding
9.802	1.5	hemifield_dog_below_looming
266.56	1.5	hemifield_dog_below_receding
270.127	1.5	hemifield_dog_below_receding
294.109	1.5	hemifield_dog_below_receding
347.892	1.5	hemifield_dog_below_receding
101.214	1.5	hemifield_frog_above_looming
104.79	1.5	hemifield_frog_above_looming
70.9	1.5	hemifield_frog_above_receding
28.996	1.5	hemifield_frog_below_looming
80.484	1.5	hemifield_frog_below_looming
256.982	1.5	hemifield_frog_below_looming
299.253	1.5	hemifield_frog_below_looming
310.404	1.5	hemifield_frog_below_looming
11.379	1.5	hemifield_frog_below_receding
42.568	1.5	hemifield_frog_below_receding
251.38	1.5	hemifield_frog_below_receding
44.147	1.5	hemifield_spider_above_looming
276.915	1.5	hemifield_spider_above_looming
55.744	1.5	hemifield_spider_above_receding
97.626	1.5	hemifield_spider_above_receding
271.728	1.5	hemifield_spider_above_receding
273.288	1.5	hemifield_spider_above_receding
308.839	1.5	hemifield_spider_above_receding
319.54	1.5	hemifield_spider_above_receding
336.311	1.5	hemifield_spider_below_looming
67.325	1.5	hemifield_spider_below_receding
321.117	1.5	hemifield_spider_below_receding
