onset	duration	trial_type
101.931	12	ratings
217.727	12	ratings
316.617	12	ratings
441.201	12	ratings
22.983	1.5	animal_dog_above_looming
53.668	1.5	animal_dog_above_receding
74.408	1.5	animal_dog_above_receding
259.698	1.5	animal_dog_above_receding
298.37	1.5	animal_dog_above_receding
39.309	1.5	animal_dog_below_looming
92.807	1.5	animal_dog_below_looming
278.421	1.5	animal_dog_below_looming
281.984	1.5	animal_dog_below_looming
8.274	1.5	animal_dog_below_receding
29.739	1.5	animal_dog_below_receding
64.83	1.5	animal_dog_below_receding
243.414	1.5	animal_dog_below_receding
26.165	1.5	animal_frog_above_looming
285.174	1.5	animal_frog_above_looming
42.533	1.5	animal_frog_above_receding
244.972	1.5	animal_frog_above_receding
267.241	1.5	animal_frog_above_receding
15.377	1.5	animal_frog_below_looming
24.553	1.5	animal_frog_below_looming
59.239	1.5	animal_frog_below_looming
252.534	1.5	animal_frog_below_looming
290.748	1.5	animal_frog_below_looming
78.026	1.5	animal_frog_below_receding
241.835	1.5	animal_frog_below_receding
40.946	1.5	animal_spider_above_looming
85.23	1.5	animal_spider_above_looming
283.602	1.5	animal_spider_above_looming
299.938	1.5	animal_spider_above_looming
274.795	1.5	animal_spider_above_receding
303.502	1.5	animal_spider_above_receding
79.602	1.5	animal_spider_below_looming
94.378	1.5	animal_spider_below_looming
254.123	1.5	animal_spider_below_looming
11.788	1.5	animal_spider_below_receding
48.1	1.5	animal_spider_below_receding
309.064	1.5	animal_spider_below_receding
142.868	1.5	hemifield_dog_above_looming
178.392	1.5	hemifield_dog_above_looming
179.962	1.5	hemifield_dog_above_looming
211.062	1.5	hemifield_dog_above_looming
126.098	1.5	hemifield_dog_above_receding
363.494	1.5	hemifield_dog_above_receding
402.131	1.5	hemifield_dog_above_receding
403.705	1.5	hemifield_dog_above_receding
146.451	1.5	hemifield_dog_below_looming
348.298	1.5	hemifield_dog_below_looming
378.327	1.5	hemifield_dog_below_looming
385.451	1.5	hemifield_dog_below_looming
383.874	1.5	hemifield_dog_below_receding
400.571	1.5	hemifield_dog_below_receding
137.639	1.5	hemifield_frog_above_looming
183.542	1.5	hemifield_frog_above_looming
439.657	1.5	hemifield_frog_above_looming
139.262	1.5	hemifield_frog_above_receding
166.807	1.5	hemifield_frog_above_receding
198.351	1.5	hemifield_frog_above_receding
214.647	1.5	hemifield_frog_above_receding
365.092	1.5	hemifield_frog_above_receding
376.712	1.5	hemifield_frog_below_looming
391.01	1.5	hemifield_frog_below_looming
438.043	1.5	hemifield_frog_below_looming
187.147	1.5	hemifield_frog_below_receding
434.481	1.5	hemifield_frog_below_receding
150.026	1.5	hemifield_spider_above_receding
192.756	1.5	hemifield_spider_above_receding
205.906	1.5	hemifield_spider_above_receding
209.483	1.5	hemifield_spider_above_receding
340.737	1.5	hemifield_spider_above_receding
430.857	1.5	hemifield_spider_above_receding
163.207	1.5	hemifield_spider_below_looming
216.22	1.5	hemifield_spider_below_looming
357.891	1.5	hemifield_spider_below_looming
161.602	1.5	hemifield_spider_below_receding
421.302	1.5	hemifield_spider_below_receding
