onset	duration	trial_type
108.312	12	ratings
227.16	12	ratings
351.283	12	ratings
469.735	12	ratings
403.239	1.5	animal_dog_above_looming
449.437	1.5	animal_dog_above_looming
148.345	1.5	animal_dog_above_receding
162.681	1.5	animal_dog_above_receding
212.878	1.5	animal_dog_above_receding
216.481	1.5	animal_dog_above_receding
375.383	1.5	animal_dog_above_receding
132.45	1.5	animal_dog_below_looming
183.837	1.5	animal_dog_below_looming
198.166	1.5	animal_dog_below_looming
220.035	1.5	animal_dog_below_looming
149.92	1.5	animal_dog_below_receding
153.525	1.5	animal_dog_below_receding
159.113	1.5	animal_dog_below_receding
438.268	1.5	animal_dog_below_receding
145.193	1.5	animal_frog_above_looming
207.303	1.5	animal_frog_above_looming
439.877	1.5	animal_frog_above_looming
143.605	1.5	animal_frog_above_receding
191.045	1.5	animal_frog_above_receding
225.651	1.5	animal_frog_above_receding
408.814	1.5	animal_frog_above_receding
417.94	1.5	animal_frog_above_receding
419.511	1.5	animal_frog_above_receding
140.022	1.5	animal_frog_below_looming
164.283	1.5	animal_frog_below_looming
192.606	1.5	animal_frog_below_receding
384.961	1.5	animal_frog_below_receding
146.778	1.5	animal_spider_above_looming
434.675	1.5	animal_spider_above_looming
468.224	1.5	animal_spider_above_looming
203.738	1.5	animal_spider_above_receding
388.571	1.5	animal_spider_below_looming
398.124	1.5	animal_spider_below_looming
399.682	1.5	animal_spider_below_looming
414.371	1.5	animal_spider_below_looming
425.073	1.5	animal_spider_below_looming
459.044	1.5	animal_spider_below_looming
189.438	1.5	animal_spider_below_receding
462.66	1.5	animal_spider_below_receding
8.277	1.5	hemifield_dog_above_looming
84.047	1.5	hemifield_dog_above_looming
315.866	1.5	hemifield_dog_above_looming
290.327	1.5	hemifield_dog_above_receding
297.477	1.5	hemifield_dog_above_receding
322.639	1.5	hemifield_dog_above_receding
9.796	1.5	hemifield_dog_below_looming
266.421	1.5	hemifield_dog_below_receding
270.044	1.5	hemifield_dog_below_receding
293.881	1.5	hemifield_dog_below_receding
347.769	1.5	hemifield_dog_below_receding
101.187	1.5	hemifield_frog_above_looming
70.84	1.5	hemifield_frog_above_receding
104.765	1.5	hemifield_frog_above_receding
80.418	1.5	hemifield_frog_below_looming
299.098	1.5	hemifield_frog_below_looming
11.364	1.5	hemifield_frog_below_receding
28.942	1.5	hemifield_frog_below_receding
42.535	1.5	hemifield_frog_below_receding
251.262	1.5	hemifield_frog_below_receding
256.85	1.5	hemifield_frog_below_receding
310.24	1.5	hemifield_frog_below_receding
44.098	1.5	hemifield_spider_above_looming
55.713	1.5	hemifield_spider_above_looming
97.61	1.5	hemifield_spider_above_looming
276.752	1.5	hemifield_spider_above_looming
319.466	1.5	hemifield_spider_above_looming
271.627	1.5	hemifield_spider_above_receding
273.184	1.5	hemifield_spider_above_receding
308.649	1.5	hemifield_spider_above_receding
336.206	1.5	hemifield_spider_below_looming
67.287	1.5	hemifield_spider_below_receding
321.027	1.5	hemifield_spider_below_receding
