onset	duration	trial_type
379.964	6.083	cat_loom0_0044_01
59.407	17.494	cat_loom0_0048_01
84.929	6.938	cat_loom1_0021_01
8.634	5.716	cat_loom1_0041_01
146.943	4.786	cat_loom1_0042_01
425.514	7.598	dog_loom0_0028_02
126.446	3.778	dog_loom0_0028_03
440.117	7.457	dog_loom0_0028_09
204.59	5.031	dog_loom1_0001_08
49.566	0.835	dog_loom1_0001_09
139.25	1.673	dog_loom1_0001_14
316.679	7.319	food_loom0_0050_01
362.164	7.772	food_loom0_0052_01
466.891	7.523	food_loom0_0054_01
454.592	6.266	food_loom0_0056_01
396.048	22.458	frog_loom0_0030_01
27.359	13.185	frog_loom0_0032_01
101.876	18.56	spider_loom0_0037_01
280.102	15.037	spider_loom0_0038_01
158.748	16.835	spider_loom1_0008_01
238.968	11.834	spider_loom1_0010_01
184.589	12.981	spider_loom1_0011_01
304.168	6.496	spider_loom1_0013_01
0.146	2.482	spider_loom1_0014_06
217.644	7.308	spider_loom1_0014_07
332.019	22.14	spider_loom1_0015_01
257.818	16.27	spider_loom1_0016_01
