onset	duration	trial_type
380.016	6.085	cat_loom0_0044_01
59.483	17.484	cat_loom0_0048_01
84.979	6.934	cat_loom1_0021_01
8.679	5.722	cat_loom1_0041_01
146.984	4.779	cat_loom1_0042_01
425.603	7.574	dog_loom0_0028_02
126.494	3.78	dog_loom0_0028_03
440.195	7.444	dog_loom0_0028_09
204.644	5.034	dog_loom1_0001_08
49.646	0.83	dog_loom1_0001_09
139.296	1.669	dog_loom1_0001_14
316.707	7.312	food_loom0_0050_01
362.202	7.779	food_loom0_0052_01
466.944	7.515	food_loom0_0054_01
454.662	6.253	food_loom0_0056_01
396.128	22.469	frog_loom0_0030_01
27.413	13.193	frog_loom0_0032_01
101.917	18.566	spider_loom0_0037_01
280.126	15.035	spider_loom0_0038_01
158.802	16.822	spider_loom1_0008_01
239.013	11.826	spider_loom1_0010_01
184.631	12.977	spider_loom1_0011_01
304.216	6.487	spider_loom1_0013_01
0.177	2.494	spider_loom1_0014_06
217.703	7.302	spider_loom1_0014_07
332.056	22.126	spider_loom1_0015_01
257.851	16.262	spider_loom1_0016_01
