onset	duration	trial_type
101.758	12	ratings
217.385	12	ratings
316.315	12	ratings
440.85	12	ratings
142.573	1.5	animal_dog_above_looming
178.008	1.5	animal_dog_above_looming
179.569	1.5	animal_dog_above_looming
210.703	1.5	animal_dog_above_looming
125.92	1.5	animal_dog_above_receding
363.171	1.5	animal_dog_above_receding
401.723	1.5	animal_dog_above_receding
403.342	1.5	animal_dog_above_receding
146.132	1.5	animal_dog_below_looming
347.979	1.5	animal_dog_below_looming
377.866	1.5	animal_dog_below_looming
385.005	1.5	animal_dog_below_looming
383.427	1.5	animal_dog_below_receding
400.128	1.5	animal_dog_below_receding
137.446	1.5	animal_frog_above_looming
183.193	1.5	animal_frog_above_looming
439.305	1.5	animal_frog_above_looming
139.011	1.5	animal_frog_above_receding
166.441	1.5	animal_frog_above_receding
197.959	1.5	animal_frog_above_receding
214.294	1.5	animal_frog_above_receding
364.734	1.5	animal_frog_above_receding
376.304	1.5	animal_frog_below_looming
390.561	1.5	animal_frog_below_looming
437.704	1.5	animal_frog_below_looming
186.764	1.5	animal_frog_below_receding
434.109	1.5	animal_frog_below_receding
149.739	1.5	animal_spider_above_receding
192.33	1.5	animal_spider_above_receding
205.52	1.5	animal_spider_above_receding
209.14	1.5	animal_spider_above_receding
340.427	1.5	animal_spider_above_receding
430.502	1.5	animal_spider_above_receding
162.879	1.5	animal_spider_below_looming
215.872	1.5	animal_spider_below_looming
357.579	1.5	animal_spider_below_looming
161.315	1.5	animal_spider_below_receding
420.951	1.5	animal_spider_below_receding
22.959	1.5	hemifield_dog_above_looming
53.589	1.5	hemifield_dog_above_receding
74.341	1.5	hemifield_dog_above_receding
259.41	1.5	hemifield_dog_above_receding
298.058	1.5	hemifield_dog_above_receding
39.264	1.5	hemifield_dog_below_looming
92.653	1.5	hemifield_dog_below_looming
278.117	1.5	hemifield_dog_below_looming
281.727	1.5	hemifield_dog_below_looming
8.268	1.5	hemifield_dog_below_receding
29.674	1.5	hemifield_dog_below_receding
64.724	1.5	hemifield_dog_below_receding
243.014	1.5	hemifield_dog_below_receding
26.111	1.5	hemifield_frog_above_looming
284.86	1.5	hemifield_frog_above_looming
42.4	1.5	hemifield_frog_above_receding
244.611	1.5	hemifield_frog_above_receding
266.986	1.5	hemifield_frog_above_receding
15.358	1.5	hemifield_frog_below_looming
24.53	1.5	hemifield_frog_below_looming
59.164	1.5	hemifield_frog_below_looming
252.217	1.5	hemifield_frog_below_looming
290.48	1.5	hemifield_frog_below_looming
77.909	1.5	hemifield_frog_below_receding
241.5	1.5	hemifield_frog_below_receding
40.839	1.5	hemifield_spider_above_looming
85.08	1.5	hemifield_spider_above_looming
283.304	1.5	hemifield_spider_above_looming
299.621	1.5	hemifield_spider_above_looming
274.558	1.5	hemifield_spider_above_receding
303.213	1.5	hemifield_spider_above_receding
79.477	1.5	hemifield_spider_below_looming
94.215	1.5	hemifield_spider_below_looming
253.84	1.5	hemifield_spider_below_looming
11.79	1.5	hemifield_spider_below_receding
47.977	1.5	hemifield_spider_below_receding
308.781	1.5	hemifield_spider_below_receding
