onset	duration	trial_type
103.741	12	ratings
221.285	12	ratings
343.028	12	ratings
467.995	12	ratings
136.981	1.5	animal_dog_above_looming
144.554	1.5	animal_dog_above_looming
385.441	1.5	animal_dog_above_looming
445.714	1.5	animal_dog_above_looming
191.87	1.5	animal_dog_above_receding
200.623	1.5	animal_dog_above_receding
215.788	1.5	animal_dog_above_receding
367.133	1.5	animal_dog_above_receding
454.878	1.5	animal_dog_above_receding
179.172	1.5	animal_dog_below_looming
381.887	1.5	animal_dog_below_looming
434.566	1.5	animal_dog_below_looming
171.578	1.5	animal_dog_below_receding
195.468	1.5	animal_dog_below_receding
157.273	1.5	animal_frog_above_receding
168.02	1.5	animal_frog_above_receding
372.691	1.5	animal_frog_above_receding
440.129	1.5	animal_frog_above_receding
148.142	1.5	animal_frog_below_looming
188.747	1.5	animal_frog_below_looming
466.457	1.5	animal_frog_below_looming
135.41	1.5	animal_frog_below_receding
158.857	1.5	animal_frog_below_receding
206.223	1.5	animal_frog_below_receding
403.05	1.5	animal_frog_below_receding
410.211	1.5	animal_frog_below_receding
127.883	1.5	animal_spider_above_looming
190.309	1.5	animal_spider_above_looming
411.776	1.5	animal_spider_above_looming
164.417	1.5	animal_spider_above_receding
378.292	1.5	animal_spider_below_looming
428.975	1.5	animal_spider_below_looming
447.27	1.5	animal_spider_below_looming
155.709	1.5	animal_spider_below_receding
199.048	1.5	animal_spider_below_receding
404.607	1.5	animal_spider_below_receding
421.375	1.5	animal_spider_below_receding
18.927	1.5	hemifield_dog_above_looming
71.908	1.5	hemifield_dog_above_looming
75.504	1.5	hemifield_dog_above_looming
291.684	1.5	hemifield_dog_above_looming
277.359	1.5	hemifield_dog_below_looming
334.334	1.5	hemifield_dog_below_looming
51.623	1.5	hemifield_dog_below_receding
87.061	1.5	hemifield_dog_below_receding
245.401	1.5	hemifield_dog_below_receding
278.932	1.5	hemifield_dog_below_receding
304.852	1.5	hemifield_dog_below_receding
9.793	1.5	hemifield_frog_above_looming
61.175	1.5	hemifield_frog_above_looming
68.343	1.5	hemifield_frog_above_looming
250.967	1.5	hemifield_frog_above_looming
260.134	1.5	hemifield_frog_above_looming
288.534	1.5	hemifield_frog_above_looming
321.163	1.5	hemifield_frog_above_looming
8.286	1.5	hemifield_frog_above_receding
311.99	1.5	hemifield_frog_below_looming
263.749	1.5	hemifield_frog_below_receding
328.765	1.5	hemifield_frog_below_receding
337.89	1.5	hemifield_frog_below_receding
96.187	1.5	hemifield_spider_above_looming
252.575	1.5	hemifield_spider_above_looming
295.264	1.5	hemifield_spider_above_looming
339.516	1.5	hemifield_spider_above_looming
44.07	1.5	hemifield_spider_above_receding
90.624	1.5	hemifield_spider_above_receding
310.412	1.5	hemifield_spider_above_receding
24.498	1.5	hemifield_spider_below_looming
290.119	1.5	hemifield_spider_below_looming
17.356	1.5	hemifield_spider_below_receding
64.777	1.5	hemifield_spider_below_receding
313.54	1.5	hemifield_spider_below_receding
