onset	duration	trial_type
108.308	12	ratings
227.16	12	ratings
351.298	12	ratings
469.845	12	ratings
403.29	1.5	animal_dog_above_looming
449.597	1.5	animal_dog_above_looming
148.308	1.5	animal_dog_above_receding
162.647	1.5	animal_dog_above_receding
212.915	1.5	animal_dog_above_receding
216.498	1.5	animal_dog_above_receding
375.399	1.5	animal_dog_above_receding
132.438	1.5	animal_dog_below_looming
183.837	1.5	animal_dog_below_looming
198.167	1.5	animal_dog_below_looming
220.075	1.5	animal_dog_below_looming
149.881	1.5	animal_dog_below_receding
153.456	1.5	animal_dog_below_receding
159.062	1.5	animal_dog_below_receding
438.426	1.5	animal_dog_below_receding
143.574	1.5	animal_frog_above_looming
145.154	1.5	animal_frog_above_looming
207.306	1.5	animal_frog_above_looming
225.651	1.5	animal_frog_above_looming
408.911	1.5	animal_frog_above_looming
440.032	1.5	animal_frog_above_looming
190.999	1.5	animal_frog_above_receding
418.06	1.5	animal_frog_above_receding
419.659	1.5	animal_frog_above_receding
139.994	1.5	animal_frog_below_looming
164.224	1.5	animal_frog_below_looming
192.571	1.5	animal_frog_below_looming
384.998	1.5	animal_frog_below_receding
434.825	1.5	animal_spider_above_looming
468.342	1.5	animal_spider_above_looming
146.728	1.5	animal_spider_above_receding
203.746	1.5	animal_spider_above_receding
414.491	1.5	animal_spider_below_looming
459.172	1.5	animal_spider_below_looming
189.42	1.5	animal_spider_below_receding
388.568	1.5	animal_spider_below_receding
398.134	1.5	animal_spider_below_receding
399.74	1.5	animal_spider_below_receding
425.264	1.5	animal_spider_below_receding
462.74	1.5	animal_spider_below_receding
8.322	1.5	hemifield_dog_above_looming
84.034	1.5	hemifield_dog_above_looming
315.851	1.5	hemifield_dog_above_looming
290.388	1.5	hemifield_dog_above_receding
297.518	1.5	hemifield_dog_above_receding
322.598	1.5	hemifield_dog_above_receding
9.829	1.5	hemifield_dog_below_looming
266.451	1.5	hemifield_dog_below_receding
270.044	1.5	hemifield_dog_below_receding
293.948	1.5	hemifield_dog_below_receding
347.762	1.5	hemifield_dog_below_receding
101.193	1.5	hemifield_frog_above_looming
104.782	1.5	hemifield_frog_above_looming
70.897	1.5	hemifield_frog_above_receding
28.974	1.5	hemifield_frog_below_looming
80.466	1.5	hemifield_frog_below_looming
256.85	1.5	hemifield_frog_below_looming
299.081	1.5	hemifield_frog_below_looming
310.266	1.5	hemifield_frog_below_looming
11.396	1.5	hemifield_frog_below_receding
42.545	1.5	hemifield_frog_below_receding
251.284	1.5	hemifield_frog_below_receding
44.137	1.5	hemifield_spider_above_looming
276.802	1.5	hemifield_spider_above_looming
55.715	1.5	hemifield_spider_above_receding
97.605	1.5	hemifield_spider_above_receding
271.65	1.5	hemifield_spider_above_receding
273.231	1.5	hemifield_spider_above_receding
308.687	1.5	hemifield_spider_above_receding
319.411	1.5	hemifield_spider_above_receding
336.208	1.5	hemifield_spider_below_looming
67.295	1.5	hemifield_spider_below_receding
321.026	1.5	hemifield_spider_below_receding
