onset	duration	trial_type
108.224	12	ratings
227.024	12	ratings
350.985	12	ratings
469.487	12	ratings
402.96	1.5	animal_dog_above_looming
449.288	1.5	animal_dog_above_looming
148.201	1.5	animal_dog_above_receding
162.535	1.5	animal_dog_above_receding
212.781	1.5	animal_dog_above_receding
216.383	1.5	animal_dog_above_receding
375.127	1.5	animal_dog_above_receding
132.365	1.5	animal_dog_below_looming
183.731	1.5	animal_dog_below_looming
198.055	1.5	animal_dog_below_looming
219.958	1.5	animal_dog_below_looming
149.81	1.5	animal_dog_below_receding
153.379	1.5	animal_dog_below_receding
158.959	1.5	animal_dog_below_receding
438.057	1.5	animal_dog_below_receding
143.49	1.5	animal_frog_above_looming
145.058	1.5	animal_frog_above_looming
207.209	1.5	animal_frog_above_looming
225.529	1.5	animal_frog_above_looming
408.544	1.5	animal_frog_above_looming
439.667	1.5	animal_frog_above_looming
190.87	1.5	animal_frog_above_receding
417.76	1.5	animal_frog_above_receding
419.368	1.5	animal_frog_above_receding
139.931	1.5	animal_frog_below_looming
164.118	1.5	animal_frog_below_looming
192.476	1.5	animal_frog_below_looming
384.647	1.5	animal_frog_below_receding
434.498	1.5	animal_spider_above_looming
467.967	1.5	animal_spider_above_looming
146.629	1.5	animal_spider_above_receding
203.629	1.5	animal_spider_above_receding
414.158	1.5	animal_spider_below_looming
458.834	1.5	animal_spider_below_looming
189.292	1.5	animal_spider_below_receding
388.229	1.5	animal_spider_below_receding
397.779	1.5	animal_spider_below_receding
399.391	1.5	animal_spider_below_receding
424.929	1.5	animal_spider_below_receding
462.397	1.5	animal_spider_below_receding
8.293	1.5	hemifield_dog_above_looming
83.948	1.5	hemifield_dog_above_looming
315.63	1.5	hemifield_dog_above_looming
290.176	1.5	hemifield_dog_above_receding
297.331	1.5	hemifield_dog_above_receding
322.364	1.5	hemifield_dog_above_receding
9.762	1.5	hemifield_dog_below_looming
266.292	1.5	hemifield_dog_below_receding
269.856	1.5	hemifield_dog_below_receding
293.731	1.5	hemifield_dog_below_receding
347.495	1.5	hemifield_dog_below_receding
101.112	1.5	hemifield_frog_above_looming
104.685	1.5	hemifield_frog_above_looming
70.796	1.5	hemifield_frog_above_receding
28.881	1.5	hemifield_frog_below_looming
80.364	1.5	hemifield_frog_below_looming
256.718	1.5	hemifield_frog_below_looming
298.902	1.5	hemifield_frog_below_looming
310.026	1.5	hemifield_frog_below_looming
11.315	1.5	hemifield_frog_below_receding
42.464	1.5	hemifield_frog_below_receding
251.156	1.5	hemifield_frog_below_receding
44.031	1.5	hemifield_spider_above_looming
276.601	1.5	hemifield_spider_above_looming
55.65	1.5	hemifield_spider_above_receding
97.508	1.5	hemifield_spider_above_receding
271.418	1.5	hemifield_spider_above_receding
272.981	1.5	hemifield_spider_above_receding
308.47	1.5	hemifield_spider_above_receding
319.233	1.5	hemifield_spider_above_receding
335.94	1.5	hemifield_spider_below_looming
67.212	1.5	hemifield_spider_below_receding
320.806	1.5	hemifield_spider_below_receding
