onset	duration	trial_type
103.997	12	ratings
221.786	12	ratings
343.465	12	ratings
468.357	12	ratings
18.943	1.5	animal_dog_above_looming
72.093	1.5	animal_dog_above_looming
75.689	1.5	animal_dog_above_looming
292.023	1.5	animal_dog_above_looming
277.769	1.5	animal_dog_below_looming
334.729	1.5	animal_dog_below_looming
51.781	1.5	animal_dog_below_receding
87.242	1.5	animal_dog_below_receding
245.891	1.5	animal_dog_below_receding
279.342	1.5	animal_dog_below_receding
305.227	1.5	animal_dog_below_receding
9.802	1.5	animal_frog_above_looming
61.341	1.5	animal_frog_above_looming
68.521	1.5	animal_frog_above_looming
251.45	1.5	animal_frog_above_looming
260.626	1.5	animal_frog_above_looming
288.91	1.5	animal_frog_above_looming
321.591	1.5	animal_frog_above_looming
8.281	1.5	animal_frog_above_receding
312.409	1.5	animal_frog_below_looming
264.191	1.5	animal_frog_below_receding
329.169	1.5	animal_frog_below_receding
338.322	1.5	animal_frog_below_receding
96.425	1.5	animal_spider_above_looming
253.059	1.5	animal_spider_above_looming
295.628	1.5	animal_spider_above_looming
339.93	1.5	animal_spider_above_looming
44.2	1.5	animal_spider_above_receding
90.845	1.5	animal_spider_above_receding
310.827	1.5	animal_spider_above_receding
24.572	1.5	animal_spider_below_looming
290.472	1.5	animal_spider_below_looming
17.364	1.5	animal_spider_below_receding
64.935	1.5	animal_spider_below_receding
314.02	1.5	animal_spider_below_receding
137.298	1.5	hemifield_dog_above_looming
144.875	1.5	hemifield_dog_above_looming
385.975	1.5	hemifield_dog_above_looming
446.137	1.5	hemifield_dog_above_looming
192.358	1.5	hemifield_dog_above_receding
201.092	1.5	hemifield_dog_above_receding
216.269	1.5	hemifield_dog_above_receding
367.614	1.5	hemifield_dog_above_receding
455.309	1.5	hemifield_dog_above_receding
179.586	1.5	hemifield_dog_below_looming
382.371	1.5	hemifield_dog_below_looming
434.992	1.5	hemifield_dog_below_looming
171.993	1.5	hemifield_dog_below_receding
195.944	1.5	hemifield_dog_below_receding
157.626	1.5	hemifield_frog_above_receding
168.42	1.5	hemifield_frog_above_receding
373.181	1.5	hemifield_frog_above_receding
440.553	1.5	hemifield_frog_above_receding
148.475	1.5	hemifield_frog_below_looming
189.183	1.5	hemifield_frog_below_looming
466.871	1.5	hemifield_frog_below_looming
135.674	1.5	hemifield_frog_below_receding
159.219	1.5	hemifield_frog_below_receding
206.665	1.5	hemifield_frog_below_receding
403.568	1.5	hemifield_frog_below_receding
410.715	1.5	hemifield_frog_below_receding
128.156	1.5	hemifield_spider_above_looming
190.753	1.5	hemifield_spider_above_looming
412.279	1.5	hemifield_spider_above_looming
164.845	1.5	hemifield_spider_above_receding
378.754	1.5	hemifield_spider_below_looming
429.432	1.5	hemifield_spider_below_looming
447.752	1.5	hemifield_spider_below_looming
156.06	1.5	hemifield_spider_below_receding
199.525	1.5	hemifield_spider_below_receding
405.129	1.5	hemifield_spider_below_receding
421.854	1.5	hemifield_spider_below_receding
