onset	duration	trial_type
105.42	12	ratings
222.727	12	ratings
347.782	12	ratings
473.611	12	ratings
133.136	1.5	animal_dog_above_looming
189.287	1.5	animal_dog_above_looming
411.417	1.5	animal_dog_above_looming
448.171	1.5	animal_dog_above_looming
453.776	1.5	animal_dog_above_looming
187.694	1.5	animal_dog_above_receding
134.693	1.5	animal_dog_below_looming
184.561	1.5	animal_dog_below_looming
194.88	1.5	animal_dog_below_looming
216.032	1.5	animal_dog_below_looming
371.909	1.5	animal_dog_below_looming
136.299	1.5	animal_dog_below_receding
137.869	1.5	animal_dog_below_receding
169.821	1.5	animal_frog_above_looming
186.126	1.5	animal_frog_above_looming
198.461	1.5	animal_frog_above_looming
375.489	1.5	animal_frog_above_receding
392.684	1.5	animal_frog_above_receding
221.182	1.5	animal_frog_below_looming
139.486	1.5	animal_frog_below_receding
219.633	1.5	animal_frog_below_receding
399.844	1.5	animal_frog_below_receding
173.399	1.5	animal_spider_above_looming
461.34	1.5	animal_spider_above_looming
462.911	1.5	animal_spider_above_looming
145.057	1.5	animal_spider_above_receding
158.649	1.5	animal_spider_above_receding
377.122	1.5	animal_spider_above_receding
446.616	1.5	animal_spider_above_receding
160.241	1.5	animal_spider_below_looming
396.271	1.5	animal_spider_below_looming
464.503	1.5	animal_spider_below_looming
468.111	1.5	animal_spider_below_looming
129.549	1.5	animal_spider_below_receding
182.985	1.5	animal_spider_below_receding
422.99	1.5	animal_spider_below_receding
11.364	1.5	hemifield_dog_above_looming
56.752	1.5	hemifield_dog_above_looming
63.93	1.5	hemifield_dog_above_looming
261.197	1.5	hemifield_dog_above_receding
344.242	1.5	hemifield_dog_above_receding
8.284	1.5	hemifield_dog_below_looming
27.755	1.5	hemifield_dog_below_looming
301.149	1.5	hemifield_dog_below_looming
295.55	1.5	hemifield_dog_below_receding
340.666	1.5	hemifield_dog_below_receding
79.128	1.5	hemifield_frog_above_looming
30.889	1.5	hemifield_frog_above_receding
32.475	1.5	hemifield_frog_above_receding
43.176	1.5	hemifield_frog_above_receding
88.262	1.5	hemifield_frog_above_receding
246.858	1.5	hemifield_frog_above_receding
339.109	1.5	hemifield_frog_above_receding
40.038	1.5	hemifield_frog_below_looming
75.554	1.5	hemifield_frog_below_looming
304.348	1.5	hemifield_frog_below_looming
9.783	1.5	hemifield_frog_below_receding
80.703	1.5	hemifield_frog_below_receding
250.416	1.5	hemifield_frog_below_receding
257.599	1.5	hemifield_frog_below_receding
293.984	1.5	hemifield_frog_below_receding
29.32	1.5	hemifield_spider_above_looming
278.38	1.5	hemifield_spider_above_looming
333.543	1.5	hemifield_spider_above_looming
14.99	1.5	hemifield_spider_above_receding
41.602	1.5	hemifield_spider_above_receding
268.76	1.5	hemifield_spider_above_receding
329.93	1.5	hemifield_spider_above_receding
16.558	1.5	hemifield_spider_below_looming
255.996	1.5	hemifield_spider_below_looming
20.19	1.5	hemifield_spider_below_receding
62.339	1.5	hemifield_spider_below_receding
91.877	1.5	hemifield_spider_below_receding
302.75	1.5	hemifield_spider_below_receding
