onset	duration	trial_type
103.859	12	ratings
221.609	12	ratings
343.361	12	ratings
468.253	12	ratings
137.135	1.5	animal_dog_above_looming
144.714	1.5	animal_dog_above_looming
385.807	1.5	animal_dog_above_looming
446.01	1.5	animal_dog_above_looming
192.186	1.5	animal_dog_above_receding
200.924	1.5	animal_dog_above_receding
216.099	1.5	animal_dog_above_receding
367.484	1.5	animal_dog_above_receding
455.175	1.5	animal_dog_above_receding
179.419	1.5	animal_dog_below_looming
382.236	1.5	animal_dog_below_looming
434.864	1.5	animal_dog_below_looming
171.84	1.5	animal_dog_below_receding
195.781	1.5	animal_dog_below_receding
157.434	1.5	animal_frog_above_receding
168.238	1.5	animal_frog_above_receding
373.042	1.5	animal_frog_above_receding
440.45	1.5	animal_frog_above_receding
148.286	1.5	animal_frog_below_looming
189.029	1.5	animal_frog_below_looming
466.759	1.5	animal_frog_below_looming
135.556	1.5	animal_frog_below_receding
159.016	1.5	animal_frog_below_receding
206.503	1.5	animal_frog_below_receding
403.379	1.5	animal_frog_below_receding
410.524	1.5	animal_frog_below_receding
128.019	1.5	animal_spider_above_looming
190.602	1.5	animal_spider_above_looming
412.131	1.5	animal_spider_above_looming
164.652	1.5	animal_spider_above_receding
378.625	1.5	animal_spider_below_looming
429.288	1.5	animal_spider_below_looming
447.583	1.5	animal_spider_below_looming
155.868	1.5	animal_spider_below_receding
199.35	1.5	animal_spider_below_receding
404.965	1.5	animal_spider_below_receding
421.704	1.5	animal_spider_below_receding
18.949	1.5	hemifield_dog_above_looming
71.993	1.5	hemifield_dog_above_looming
75.57	1.5	hemifield_dog_above_looming
291.974	1.5	hemifield_dog_above_looming
277.668	1.5	hemifield_dog_below_looming
334.7	1.5	hemifield_dog_below_looming
51.714	1.5	hemifield_dog_below_receding
87.128	1.5	hemifield_dog_below_receding
245.742	1.5	hemifield_dog_below_receding
279.25	1.5	hemifield_dog_below_receding
305.191	1.5	hemifield_dog_below_receding
9.804	1.5	hemifield_frog_above_looming
61.286	1.5	hemifield_frog_above_looming
68.423	1.5	hemifield_frog_above_looming
251.336	1.5	hemifield_frog_above_looming
260.522	1.5	hemifield_frog_above_looming
288.845	1.5	hemifield_frog_above_looming
321.555	1.5	hemifield_frog_above_looming
8.301	1.5	hemifield_frog_above_receding
312.311	1.5	hemifield_frog_below_looming
264.092	1.5	hemifield_frog_below_receding
329.134	1.5	hemifield_frog_below_receding
338.276	1.5	hemifield_frog_below_receding
96.33	1.5	hemifield_spider_above_looming
252.905	1.5	hemifield_spider_above_looming
295.596	1.5	hemifield_spider_above_looming
339.852	1.5	hemifield_spider_above_looming
44.11	1.5	hemifield_spider_above_receding
90.73	1.5	hemifield_spider_above_receding
310.751	1.5	hemifield_spider_above_receding
24.541	1.5	hemifield_spider_below_looming
290.423	1.5	hemifield_spider_below_looming
17.378	1.5	hemifield_spider_below_receding
64.854	1.5	hemifield_spider_below_receding
313.909	1.5	hemifield_spider_below_receding
