onset	duration	trial_type
101.798	12	ratings
217.456	12	ratings
316.336	12	ratings
440.829	12	ratings
142.636	1.5	animal_dog_above_looming
178.093	1.5	animal_dog_above_looming
179.671	1.5	animal_dog_above_looming
210.775	1.5	animal_dog_above_looming
125.928	1.5	animal_dog_above_receding
363.144	1.5	animal_dog_above_receding
401.778	1.5	animal_dog_above_receding
403.342	1.5	animal_dog_above_receding
146.214	1.5	animal_dog_below_looming
348.02	1.5	animal_dog_below_looming
377.884	1.5	animal_dog_below_looming
385.012	1.5	animal_dog_below_looming
383.451	1.5	animal_dog_below_receding
400.208	1.5	animal_dog_below_receding
137.497	1.5	animal_frog_above_looming
183.277	1.5	animal_frog_above_looming
439.333	1.5	animal_frog_above_looming
139.064	1.5	animal_frog_above_receding
166.523	1.5	animal_frog_above_receding
198.015	1.5	animal_frog_above_receding
214.349	1.5	animal_frog_above_receding
364.709	1.5	animal_frog_above_receding
376.317	1.5	animal_frog_below_looming
390.609	1.5	animal_frog_below_looming
437.762	1.5	animal_frog_below_looming
186.863	1.5	animal_frog_below_receding
434.14	1.5	animal_frog_below_receding
149.774	1.5	animal_spider_above_receding
192.437	1.5	animal_spider_above_receding
205.607	1.5	animal_spider_above_receding
209.168	1.5	animal_spider_above_receding
340.471	1.5	animal_spider_above_receding
430.525	1.5	animal_spider_above_receding
162.918	1.5	animal_spider_below_looming
215.956	1.5	animal_spider_below_looming
357.586	1.5	animal_spider_below_looming
161.34	1.5	animal_spider_below_receding
420.963	1.5	animal_spider_below_receding
22.951	1.5	hemifield_dog_above_looming
53.6	1.5	hemifield_dog_above_receding
74.353	1.5	hemifield_dog_above_receding
259.462	1.5	hemifield_dog_above_receding
298.08	1.5	hemifield_dog_above_receding
39.283	1.5	hemifield_dog_below_looming
92.668	1.5	hemifield_dog_below_looming
278.218	1.5	hemifield_dog_below_looming
281.785	1.5	hemifield_dog_below_looming
8.303	1.5	hemifield_dog_below_receding
29.698	1.5	hemifield_dog_below_receding
64.769	1.5	hemifield_dog_below_receding
243.116	1.5	hemifield_dog_below_receding
26.135	1.5	hemifield_frog_above_looming
284.911	1.5	hemifield_frog_above_looming
42.441	1.5	hemifield_frog_above_receding
244.726	1.5	hemifield_frog_above_receding
267.065	1.5	hemifield_frog_above_receding
15.372	1.5	hemifield_frog_below_looming
24.524	1.5	hemifield_frog_below_looming
59.174	1.5	hemifield_frog_below_looming
252.304	1.5	hemifield_frog_below_looming
290.518	1.5	hemifield_frog_below_looming
77.915	1.5	hemifield_frog_below_receding
241.583	1.5	hemifield_frog_below_receding
40.866	1.5	hemifield_spider_above_looming
85.085	1.5	hemifield_spider_above_looming
283.353	1.5	hemifield_spider_above_looming
299.655	1.5	hemifield_spider_above_looming
274.656	1.5	hemifield_spider_above_receding
303.245	1.5	hemifield_spider_above_receding
79.477	1.5	hemifield_spider_below_looming
94.249	1.5	hemifield_spider_below_looming
253.869	1.5	hemifield_spider_below_looming
11.785	1.5	hemifield_spider_below_receding
47.992	1.5	hemifield_spider_below_receding
308.82	1.5	hemifield_spider_below_receding
