onset	duration	trial_type
103.984	12	ratings
221.705	12	ratings
343.429	12	ratings
468.394	12	ratings
19.033	1.5	animal_dog_above_looming
72.106	1.5	animal_dog_above_looming
75.714	1.5	animal_dog_above_looming
292.052	1.5	animal_dog_above_looming
277.686	1.5	animal_dog_below_looming
334.78	1.5	animal_dog_below_looming
51.779	1.5	animal_dog_below_receding
87.286	1.5	animal_dog_below_receding
245.829	1.5	animal_dog_below_receding
279.294	1.5	animal_dog_below_receding
305.241	1.5	animal_dog_below_receding
9.83	1.5	animal_frog_above_looming
61.38	1.5	animal_frog_above_looming
68.548	1.5	animal_frog_above_looming
251.381	1.5	animal_frog_above_looming
260.516	1.5	animal_frog_above_looming
288.849	1.5	animal_frog_above_looming
321.631	1.5	animal_frog_above_looming
8.289	1.5	animal_frog_above_receding
312.413	1.5	animal_frog_below_looming
264.11	1.5	animal_frog_below_receding
329.203	1.5	animal_frog_below_receding
338.338	1.5	animal_frog_below_receding
96.448	1.5	animal_spider_above_looming
252.95	1.5	animal_spider_above_looming
295.617	1.5	animal_spider_above_looming
339.896	1.5	animal_spider_above_looming
44.219	1.5	animal_spider_above_receding
90.866	1.5	animal_spider_above_receding
310.796	1.5	animal_spider_above_receding
24.606	1.5	animal_spider_below_looming
290.445	1.5	animal_spider_below_looming
17.442	1.5	animal_spider_below_receding
64.977	1.5	animal_spider_below_receding
314.015	1.5	animal_spider_below_receding
137.294	1.5	hemifield_dog_above_looming
144.864	1.5	hemifield_dog_above_looming
385.842	1.5	hemifield_dog_above_looming
446.114	1.5	hemifield_dog_above_looming
192.277	1.5	hemifield_dog_above_receding
201.061	1.5	hemifield_dog_above_receding
216.214	1.5	hemifield_dog_above_receding
367.559	1.5	hemifield_dog_above_receding
455.277	1.5	hemifield_dog_above_receding
179.528	1.5	hemifield_dog_below_looming
382.244	1.5	hemifield_dog_below_looming
434.923	1.5	hemifield_dog_below_looming
171.941	1.5	hemifield_dog_below_receding
195.918	1.5	hemifield_dog_below_receding
157.621	1.5	hemifield_frog_above_receding
168.379	1.5	hemifield_frog_above_receding
373.078	1.5	hemifield_frog_above_receding
440.544	1.5	hemifield_frog_above_receding
148.446	1.5	hemifield_frog_below_looming
189.087	1.5	hemifield_frog_below_looming
466.895	1.5	hemifield_frog_below_looming
135.733	1.5	hemifield_frog_below_receding
159.223	1.5	hemifield_frog_below_receding
206.62	1.5	hemifield_frog_below_receding
403.465	1.5	hemifield_frog_below_receding
410.609	1.5	hemifield_frog_below_receding
128.122	1.5	hemifield_spider_above_looming
190.706	1.5	hemifield_spider_above_looming
412.219	1.5	hemifield_spider_above_looming
164.796	1.5	hemifield_spider_above_receding
378.643	1.5	hemifield_spider_below_looming
429.359	1.5	hemifield_spider_below_looming
447.674	1.5	hemifield_spider_below_looming
156.045	1.5	hemifield_spider_below_receding
199.496	1.5	hemifield_spider_below_receding
405.05	1.5	hemifield_spider_below_receding
421.779	1.5	hemifield_spider_below_receding
