onset	duration	trial_type
108.477	12	ratings
227.36	12	ratings
351.494	12	ratings
470.077	12	ratings
403.509	1.5	animal_dog_above_looming
449.83	1.5	animal_dog_above_looming
148.537	1.5	animal_dog_above_receding
162.871	1.5	animal_dog_above_receding
213.108	1.5	animal_dog_above_receding
216.683	1.5	animal_dog_above_receding
375.624	1.5	animal_dog_above_receding
132.6	1.5	animal_dog_below_looming
184.024	1.5	animal_dog_below_looming
198.359	1.5	animal_dog_below_looming
220.28	1.5	animal_dog_below_looming
150.125	1.5	animal_dog_below_receding
153.701	1.5	animal_dog_below_receding
159.289	1.5	animal_dog_below_receding
438.624	1.5	animal_dog_below_receding
143.79	1.5	animal_frog_above_looming
145.359	1.5	animal_frog_above_looming
207.538	1.5	animal_frog_above_looming
225.851	1.5	animal_frog_above_looming
409.119	1.5	animal_frog_above_looming
440.227	1.5	animal_frog_above_looming
191.172	1.5	animal_frog_above_receding
418.262	1.5	animal_frog_above_receding
419.819	1.5	animal_frog_above_receding
140.208	1.5	animal_frog_below_looming
164.447	1.5	animal_frog_below_looming
192.765	1.5	animal_frog_below_looming
385.146	1.5	animal_frog_below_receding
435.021	1.5	animal_spider_above_looming
468.578	1.5	animal_spider_above_looming
146.966	1.5	animal_spider_above_receding
203.948	1.5	animal_spider_above_receding
414.692	1.5	animal_spider_below_looming
459.409	1.5	animal_spider_below_looming
189.601	1.5	animal_spider_below_receding
388.744	1.5	animal_spider_below_receding
398.328	1.5	animal_spider_below_receding
399.887	1.5	animal_spider_below_receding
425.424	1.5	animal_spider_below_receding
463.009	1.5	animal_spider_below_receding
8.326	1.5	hemifield_dog_above_looming
84.168	1.5	hemifield_dog_above_looming
316.086	1.5	hemifield_dog_above_looming
290.568	1.5	hemifield_dog_above_receding
297.731	1.5	hemifield_dog_above_receding
322.781	1.5	hemifield_dog_above_receding
9.805	1.5	hemifield_dog_below_looming
266.608	1.5	hemifield_dog_below_receding
270.175	1.5	hemifield_dog_below_receding
294.274	1.5	hemifield_dog_below_receding
347.964	1.5	hemifield_dog_below_receding
101.326	1.5	hemifield_frog_above_looming
104.935	1.5	hemifield_frog_above_looming
71.017	1.5	hemifield_frog_above_receding
29.086	1.5	hemifield_frog_below_looming
80.585	1.5	hemifield_frog_below_looming
257.047	1.5	hemifield_frog_below_looming
299.332	1.5	hemifield_frog_below_looming
310.513	1.5	hemifield_frog_below_looming
11.405	1.5	hemifield_frog_below_receding
42.633	1.5	hemifield_frog_below_receding
251.465	1.5	hemifield_frog_below_receding
44.275	1.5	hemifield_spider_above_looming
276.941	1.5	hemifield_spider_above_looming
55.84	1.5	hemifield_spider_above_receding
97.748	1.5	hemifield_spider_above_receding
271.768	1.5	hemifield_spider_above_receding
273.352	1.5	hemifield_spider_above_receding
308.933	1.5	hemifield_spider_above_receding
319.653	1.5	hemifield_spider_above_receding
336.4	1.5	hemifield_spider_below_looming
67.446	1.5	hemifield_spider_below_receding
321.22	1.5	hemifield_spider_below_receding
