onset	duration	trial_type
103.867	12	ratings
221.386	12	ratings
342.864	12	ratings
467.515	12	ratings
137.152	1.5	animal_dog_above_looming
144.717	1.5	animal_dog_above_looming
385.249	1.5	animal_dog_above_looming
445.313	1.5	animal_dog_above_looming
191.993	1.5	animal_dog_above_receding
200.719	1.5	animal_dog_above_receding
215.841	1.5	animal_dog_above_receding
367.017	1.5	animal_dog_above_receding
454.445	1.5	animal_dog_above_receding
179.278	1.5	animal_dog_below_looming
381.683	1.5	animal_dog_below_looming
434.191	1.5	animal_dog_below_looming
171.698	1.5	animal_dog_below_receding
195.552	1.5	animal_dog_below_receding
157.444	1.5	animal_frog_above_receding
168.145	1.5	animal_frog_above_receding
372.523	1.5	animal_frog_above_receding
439.747	1.5	animal_frog_above_receding
148.271	1.5	animal_frog_below_looming
188.843	1.5	animal_frog_below_looming
466.035	1.5	animal_frog_below_looming
135.586	1.5	animal_frog_below_receding
159.02	1.5	animal_frog_below_receding
206.275	1.5	animal_frog_below_receding
402.827	1.5	animal_frog_below_receding
409.947	1.5	animal_frog_below_receding
128.016	1.5	animal_spider_above_looming
190.438	1.5	animal_spider_above_looming
411.515	1.5	animal_spider_above_looming
164.587	1.5	animal_spider_above_receding
378.118	1.5	animal_spider_below_looming
428.632	1.5	animal_spider_below_looming
446.888	1.5	animal_spider_below_looming
155.864	1.5	animal_spider_below_receding
199.144	1.5	animal_spider_below_receding
404.389	1.5	animal_spider_below_receding
421.073	1.5	animal_spider_below_receding
18.926	1.5	hemifield_dog_above_looming
72.029	1.5	hemifield_dog_above_looming
75.594	1.5	hemifield_dog_above_looming
291.636	1.5	hemifield_dog_above_looming
277.356	1.5	hemifield_dog_below_looming
334.236	1.5	hemifield_dog_below_looming
51.689	1.5	hemifield_dog_below_receding
87.18	1.5	hemifield_dog_below_receding
245.504	1.5	hemifield_dog_below_receding
278.928	1.5	hemifield_dog_below_receding
304.808	1.5	hemifield_dog_below_receding
9.776	1.5	hemifield_frog_above_looming
61.28	1.5	hemifield_frog_above_looming
68.441	1.5	hemifield_frog_above_looming
251.09	1.5	hemifield_frog_above_looming
260.217	1.5	hemifield_frog_above_looming
288.484	1.5	hemifield_frog_above_looming
321.088	1.5	hemifield_frog_above_looming
8.301	1.5	hemifield_frog_above_receding
311.955	1.5	hemifield_frog_below_looming
263.781	1.5	hemifield_frog_below_receding
328.668	1.5	hemifield_frog_below_receding
337.805	1.5	hemifield_frog_below_receding
96.336	1.5	hemifield_spider_above_looming
252.681	1.5	hemifield_spider_above_looming
295.235	1.5	hemifield_spider_above_looming
339.379	1.5	hemifield_spider_above_looming
44.118	1.5	hemifield_spider_above_receding
90.763	1.5	hemifield_spider_above_receding
310.357	1.5	hemifield_spider_above_receding
24.528	1.5	hemifield_spider_below_looming
290.064	1.5	hemifield_spider_below_looming
17.356	1.5	hemifield_spider_below_receding
64.865	1.5	hemifield_spider_below_receding
313.512	1.5	hemifield_spider_below_receding
