onset	duration	trial_type
108.307	12	ratings
227.088	12	ratings
351.216	12	ratings
469.933	12	ratings
403.222	1.5	animal_dog_above_looming
449.613	1.5	animal_dog_above_looming
148.291	1.5	animal_dog_above_receding
162.628	1.5	animal_dog_above_receding
212.837	1.5	animal_dog_above_receding
216.425	1.5	animal_dog_above_receding
375.318	1.5	animal_dog_above_receding
132.448	1.5	animal_dog_below_looming
183.75	1.5	animal_dog_below_looming
198.105	1.5	animal_dog_below_looming
220.004	1.5	animal_dog_below_looming
149.864	1.5	animal_dog_below_receding
153.442	1.5	animal_dog_below_receding
159.001	1.5	animal_dog_below_receding
438.391	1.5	animal_dog_below_receding
143.573	1.5	animal_frog_above_looming
145.154	1.5	animal_frog_above_looming
207.272	1.5	animal_frog_above_looming
225.583	1.5	animal_frog_above_looming
408.833	1.5	animal_frog_above_looming
439.996	1.5	animal_frog_above_looming
190.936	1.5	animal_frog_above_receding
418.023	1.5	animal_frog_above_receding
419.609	1.5	animal_frog_above_receding
139.997	1.5	animal_frog_below_looming
164.201	1.5	animal_frog_below_looming
192.513	1.5	animal_frog_below_looming
384.876	1.5	animal_frog_below_receding
434.811	1.5	animal_spider_above_looming
468.421	1.5	animal_spider_above_looming
146.725	1.5	animal_spider_above_receding
203.675	1.5	animal_spider_above_receding
414.463	1.5	animal_spider_below_looming
459.21	1.5	animal_spider_below_looming
189.366	1.5	animal_spider_below_receding
388.475	1.5	animal_spider_below_receding
398.084	1.5	animal_spider_below_receding
399.648	1.5	animal_spider_below_receding
425.21	1.5	animal_spider_below_receding
462.8	1.5	animal_spider_below_receding
8.288	1.5	hemifield_dog_above_looming
84.02	1.5	hemifield_dog_above_looming
315.755	1.5	hemifield_dog_above_looming
290.313	1.5	hemifield_dog_above_receding
297.472	1.5	hemifield_dog_above_receding
322.494	1.5	hemifield_dog_above_receding
9.759	1.5	hemifield_dog_below_looming
266.383	1.5	hemifield_dog_below_receding
269.95	1.5	hemifield_dog_below_receding
293.901	1.5	hemifield_dog_below_receding
347.679	1.5	hemifield_dog_below_receding
101.182	1.5	hemifield_frog_above_looming
104.749	1.5	hemifield_frog_above_looming
70.888	1.5	hemifield_frog_above_receding
28.965	1.5	hemifield_frog_below_looming
80.452	1.5	hemifield_frog_below_looming
256.823	1.5	hemifield_frog_below_looming
299.029	1.5	hemifield_frog_below_looming
310.21	1.5	hemifield_frog_below_looming
11.382	1.5	hemifield_frog_below_receding
42.552	1.5	hemifield_frog_below_receding
251.23	1.5	hemifield_frog_below_receding
44.13	1.5	hemifield_spider_above_looming
276.713	1.5	hemifield_spider_above_looming
55.714	1.5	hemifield_spider_above_receding
97.598	1.5	hemifield_spider_above_receding
271.534	1.5	hemifield_spider_above_receding
273.138	1.5	hemifield_spider_above_receding
308.63	1.5	hemifield_spider_above_receding
319.336	1.5	hemifield_spider_above_receding
336.108	1.5	hemifield_spider_below_looming
67.302	1.5	hemifield_spider_below_receding
320.893	1.5	hemifield_spider_below_receding
