onset	duration	trial_type
104.015	12	ratings
221.688	12	ratings
343.33	12	ratings
468.191	12	ratings
137.282	1.5	animal_dog_above_looming
144.88	1.5	animal_dog_above_looming
385.737	1.5	animal_dog_above_looming
445.922	1.5	animal_dog_above_looming
192.306	1.5	animal_dog_above_receding
201.029	1.5	animal_dog_above_receding
216.17	1.5	animal_dog_above_receding
367.457	1.5	animal_dog_above_receding
455.096	1.5	animal_dog_above_receding
179.558	1.5	animal_dog_below_looming
382.141	1.5	animal_dog_below_looming
434.8	1.5	animal_dog_below_looming
172.021	1.5	animal_dog_below_receding
195.883	1.5	animal_dog_below_receding
157.628	1.5	animal_frog_above_receding
168.402	1.5	animal_frog_above_receding
372.98	1.5	animal_frog_above_receding
440.368	1.5	animal_frog_above_receding
148.458	1.5	animal_frog_below_looming
189.151	1.5	animal_frog_below_looming
466.66	1.5	animal_frog_below_looming
135.688	1.5	animal_frog_below_receding
159.204	1.5	animal_frog_below_receding
206.588	1.5	animal_frog_below_receding
403.338	1.5	animal_frog_below_receding
410.496	1.5	animal_frog_below_receding
128.15	1.5	animal_spider_above_looming
190.721	1.5	animal_spider_above_looming
412.058	1.5	animal_spider_above_looming
164.806	1.5	animal_spider_above_receding
378.56	1.5	animal_spider_below_looming
429.238	1.5	animal_spider_below_looming
447.535	1.5	animal_spider_below_looming
156.037	1.5	animal_spider_below_receding
199.454	1.5	animal_spider_below_receding
404.906	1.5	animal_spider_below_receding
421.666	1.5	animal_spider_below_receding
18.996	1.5	hemifield_dog_above_looming
72.155	1.5	hemifield_dog_above_looming
75.753	1.5	hemifield_dog_above_looming
291.97	1.5	hemifield_dog_above_looming
277.688	1.5	hemifield_dog_below_looming
334.643	1.5	hemifield_dog_below_looming
51.803	1.5	hemifield_dog_below_receding
87.348	1.5	hemifield_dog_below_receding
245.833	1.5	hemifield_dog_below_receding
279.254	1.5	hemifield_dog_below_receding
305.143	1.5	hemifield_dog_below_receding
9.816	1.5	hemifield_frog_above_looming
61.399	1.5	hemifield_frog_above_looming
68.579	1.5	hemifield_frog_above_looming
251.387	1.5	hemifield_frog_above_looming
260.538	1.5	hemifield_frog_above_looming
288.838	1.5	hemifield_frog_above_looming
321.479	1.5	hemifield_frog_above_looming
8.318	1.5	hemifield_frog_above_receding
312.281	1.5	hemifield_frog_below_looming
264.102	1.5	hemifield_frog_below_receding
329.088	1.5	hemifield_frog_below_receding
338.261	1.5	hemifield_frog_below_receding
96.484	1.5	hemifield_spider_above_looming
252.973	1.5	hemifield_spider_above_looming
295.532	1.5	hemifield_spider_above_looming
339.845	1.5	hemifield_spider_above_looming
44.211	1.5	hemifield_spider_above_receding
90.918	1.5	hemifield_spider_above_receding
310.716	1.5	hemifield_spider_above_receding
24.588	1.5	hemifield_spider_below_looming
290.41	1.5	hemifield_spider_below_looming
17.415	1.5	hemifield_spider_below_receding
64.989	1.5	hemifield_spider_below_receding
313.873	1.5	hemifield_spider_below_receding
