onset	duration	trial_type
105.121	12	ratings
222.137	12	ratings
346.911	12	ratings
472.473	12	ratings
11.375	1.5	animal_dog_above_looming
56.597	1.5	animal_dog_above_looming
63.75	1.5	animal_dog_above_looming
260.534	1.5	animal_dog_above_receding
343.419	1.5	animal_dog_above_receding
8.29	1.5	animal_dog_below_looming
27.632	1.5	animal_dog_below_looming
300.389	1.5	animal_dog_below_looming
294.837	1.5	animal_dog_below_receding
339.854	1.5	animal_dog_below_receding
78.896	1.5	animal_frog_above_looming
30.755	1.5	animal_frog_above_receding
32.318	1.5	animal_frog_above_receding
43.039	1.5	animal_frog_above_receding
88.03	1.5	animal_frog_above_receding
246.263	1.5	animal_frog_above_receding
338.28	1.5	animal_frog_above_receding
39.875	1.5	animal_frog_below_looming
75.336	1.5	animal_frog_below_looming
303.52	1.5	animal_frog_below_looming
9.806	1.5	animal_frog_below_receding
80.465	1.5	animal_frog_below_receding
249.811	1.5	animal_frog_below_receding
256.93	1.5	animal_frog_below_receding
293.27	1.5	animal_frog_below_receding
29.19	1.5	animal_spider_above_looming
277.698	1.5	animal_spider_above_looming
332.679	1.5	animal_spider_above_looming
14.942	1.5	animal_spider_above_receding
41.457	1.5	animal_spider_above_receding
268.098	1.5	animal_spider_above_receding
329.081	1.5	animal_spider_above_receding
16.502	1.5	animal_spider_below_looming
255.36	1.5	animal_spider_below_looming
20.063	1.5	animal_spider_below_receding
62.162	1.5	animal_spider_below_receding
91.593	1.5	animal_spider_below_receding
301.955	1.5	animal_spider_below_receding
132.782	1.5	hemifield_dog_above_looming
188.763	1.5	hemifield_dog_above_looming
410.408	1.5	hemifield_dog_above_looming
447.076	1.5	hemifield_dog_above_looming
452.655	1.5	hemifield_dog_above_looming
187.185	1.5	hemifield_dog_above_receding
134.339	1.5	hemifield_dog_below_looming
184.033	1.5	hemifield_dog_below_looming
194.318	1.5	hemifield_dog_below_looming
215.495	1.5	hemifield_dog_below_looming
370.993	1.5	hemifield_dog_below_looming
135.944	1.5	hemifield_dog_below_receding
137.512	1.5	hemifield_dog_below_receding
169.334	1.5	hemifield_frog_above_looming
185.612	1.5	hemifield_frog_above_looming
197.904	1.5	hemifield_frog_above_looming
374.54	1.5	hemifield_frog_above_receding
391.686	1.5	hemifield_frog_above_receding
220.646	1.5	hemifield_frog_below_looming
139.078	1.5	hemifield_frog_below_receding
219.064	1.5	hemifield_frog_below_receding
398.802	1.5	hemifield_frog_below_receding
172.891	1.5	hemifield_spider_above_looming
460.253	1.5	hemifield_spider_above_looming
461.83	1.5	hemifield_spider_above_looming
144.641	1.5	hemifield_spider_above_receding
158.208	1.5	hemifield_spider_above_receding
376.122	1.5	hemifield_spider_above_receding
445.507	1.5	hemifield_spider_above_receding
159.784	1.5	hemifield_spider_below_looming
395.243	1.5	hemifield_spider_below_looming
463.39	1.5	hemifield_spider_below_looming
466.969	1.5	hemifield_spider_below_looming
129.239	1.5	hemifield_spider_below_receding
182.459	1.5	hemifield_spider_below_receding
421.953	1.5	hemifield_spider_below_receding
