onset	duration	trial_type
103.907	12	ratings
221.494	12	ratings
343.082	12	ratings
468.045	12	ratings
137.211	1.5	animal_dog_above_looming
144.773	1.5	animal_dog_above_looming
385.542	1.5	animal_dog_above_looming
445.775	1.5	animal_dog_above_looming
192.058	1.5	animal_dog_above_receding
200.823	1.5	animal_dog_above_receding
215.974	1.5	animal_dog_above_receding
367.217	1.5	animal_dog_above_receding
454.984	1.5	animal_dog_above_receding
179.358	1.5	animal_dog_below_looming
381.991	1.5	animal_dog_below_looming
434.601	1.5	animal_dog_below_looming
171.788	1.5	animal_dog_below_receding
195.618	1.5	animal_dog_below_receding
157.509	1.5	animal_frog_above_receding
168.224	1.5	animal_frog_above_receding
372.771	1.5	animal_frog_above_receding
440.171	1.5	animal_frog_above_receding
148.378	1.5	animal_frog_below_looming
188.935	1.5	animal_frog_below_looming
466.537	1.5	animal_frog_below_looming
135.605	1.5	animal_frog_below_receding
159.079	1.5	animal_frog_below_receding
206.388	1.5	animal_frog_below_receding
403.124	1.5	animal_frog_below_receding
410.272	1.5	animal_frog_below_receding
128.077	1.5	animal_spider_above_looming
190.495	1.5	animal_spider_above_looming
411.872	1.5	animal_spider_above_looming
164.658	1.5	animal_spider_above_receding
378.376	1.5	animal_spider_below_looming
429.044	1.5	animal_spider_below_looming
447.376	1.5	animal_spider_below_looming
155.943	1.5	animal_spider_below_receding
199.252	1.5	animal_spider_below_receding
404.711	1.5	animal_spider_below_receding
421.476	1.5	animal_spider_below_receding
18.967	1.5	hemifield_dog_above_looming
72.032	1.5	hemifield_dog_above_looming
75.62	1.5	hemifield_dog_above_looming
291.746	1.5	hemifield_dog_above_looming
277.49	1.5	hemifield_dog_below_looming
334.439	1.5	hemifield_dog_below_looming
51.721	1.5	hemifield_dog_below_receding
87.176	1.5	hemifield_dog_below_receding
245.622	1.5	hemifield_dog_below_receding
279.073	1.5	hemifield_dog_below_receding
304.949	1.5	hemifield_dog_below_receding
9.791	1.5	hemifield_frog_above_looming
61.3	1.5	hemifield_frog_above_looming
68.439	1.5	hemifield_frog_above_looming
251.19	1.5	hemifield_frog_above_looming
260.316	1.5	hemifield_frog_above_looming
288.619	1.5	hemifield_frog_above_looming
321.28	1.5	hemifield_frog_above_looming
8.265	1.5	hemifield_frog_above_receding
312.1	1.5	hemifield_frog_below_looming
263.924	1.5	hemifield_frog_below_receding
328.841	1.5	hemifield_frog_below_receding
338.002	1.5	hemifield_frog_below_receding
96.371	1.5	hemifield_spider_above_looming
252.757	1.5	hemifield_spider_above_looming
295.362	1.5	hemifield_spider_above_looming
339.574	1.5	hemifield_spider_above_looming
44.09	1.5	hemifield_spider_above_receding
90.782	1.5	hemifield_spider_above_receding
310.541	1.5	hemifield_spider_above_receding
24.534	1.5	hemifield_spider_below_looming
290.184	1.5	hemifield_spider_below_looming
17.392	1.5	hemifield_spider_below_receding
64.877	1.5	hemifield_spider_below_receding
313.661	1.5	hemifield_spider_below_receding
