onset	duration	trial_type
105.425	12	ratings
222.631	12	ratings
347.484	12	ratings
473.161	12	ratings
133.138	1.5	animal_dog_above_looming
189.16	1.5	animal_dog_above_looming
410.98	1.5	animal_dog_above_looming
447.708	1.5	animal_dog_above_looming
453.303	1.5	animal_dog_above_looming
187.608	1.5	animal_dog_above_receding
134.746	1.5	animal_dog_below_looming
184.474	1.5	animal_dog_below_looming
194.789	1.5	animal_dog_below_looming
215.953	1.5	animal_dog_below_looming
371.596	1.5	animal_dog_below_looming
136.321	1.5	animal_dog_below_receding
137.892	1.5	animal_dog_below_receding
169.748	1.5	animal_frog_above_looming
186.047	1.5	animal_frog_above_looming
198.352	1.5	animal_frog_above_looming
375.154	1.5	animal_frog_above_receding
392.273	1.5	animal_frog_above_receding
221.14	1.5	animal_frog_below_looming
139.459	1.5	animal_frog_below_receding
219.56	1.5	animal_frog_below_receding
399.414	1.5	animal_frog_below_receding
173.315	1.5	animal_spider_above_looming
460.894	1.5	animal_spider_above_looming
462.457	1.5	animal_spider_above_looming
145.041	1.5	animal_spider_above_receding
158.611	1.5	animal_spider_above_receding
376.716	1.5	animal_spider_above_receding
446.107	1.5	animal_spider_above_receding
160.181	1.5	animal_spider_below_looming
395.845	1.5	animal_spider_below_looming
464.06	1.5	animal_spider_below_looming
467.661	1.5	animal_spider_below_looming
129.574	1.5	animal_spider_below_receding
182.899	1.5	animal_spider_below_receding
422.549	1.5	animal_spider_below_receding
11.348	1.5	hemifield_dog_above_looming
56.775	1.5	hemifield_dog_above_looming
63.988	1.5	hemifield_dog_above_looming
261	1.5	hemifield_dog_above_receding
343.988	1.5	hemifield_dog_above_receding
8.277	1.5	hemifield_dog_below_looming
27.644	1.5	hemifield_dog_below_looming
300.925	1.5	hemifield_dog_below_looming
295.329	1.5	hemifield_dog_below_receding
340.436	1.5	hemifield_dog_below_receding
79.166	1.5	hemifield_frog_above_looming
30.809	1.5	hemifield_frog_above_receding
32.386	1.5	hemifield_frog_above_receding
43.211	1.5	hemifield_frog_above_receding
88.309	1.5	hemifield_frog_above_receding
246.745	1.5	hemifield_frog_above_receding
338.872	1.5	hemifield_frog_above_receding
40.009	1.5	hemifield_frog_below_looming
75.558	1.5	hemifield_frog_below_looming
304.094	1.5	hemifield_frog_below_looming
9.804	1.5	hemifield_frog_below_receding
80.736	1.5	hemifield_frog_below_receding
250.294	1.5	hemifield_frog_below_receding
257.438	1.5	hemifield_frog_below_receding
293.77	1.5	hemifield_frog_below_receding
29.252	1.5	hemifield_spider_above_looming
278.166	1.5	hemifield_spider_above_looming
333.302	1.5	hemifield_spider_above_looming
14.921	1.5	hemifield_spider_above_receding
41.612	1.5	hemifield_spider_above_receding
268.565	1.5	hemifield_spider_above_receding
329.697	1.5	hemifield_spider_above_receding
16.493	1.5	hemifield_spider_below_looming
255.869	1.5	hemifield_spider_below_looming
20.076	1.5	hemifield_spider_below_receding
62.369	1.5	hemifield_spider_below_receding
91.891	1.5	hemifield_spider_below_receding
302.533	1.5	hemifield_spider_below_receding
