onset	duration	trial_type
108.246	12	ratings
226.878	12	ratings
350.93	12	ratings
469.395	12	ratings
402.977	1.5	animal_dog_above_looming
449.106	1.5	animal_dog_above_looming
148.228	1.5	animal_dog_above_receding
162.503	1.5	animal_dog_above_receding
212.653	1.5	animal_dog_above_receding
216.242	1.5	animal_dog_above_receding
375.03	1.5	animal_dog_above_receding
132.407	1.5	animal_dog_below_looming
183.65	1.5	animal_dog_below_looming
197.923	1.5	animal_dog_below_looming
219.806	1.5	animal_dog_below_looming
149.79	1.5	animal_dog_below_receding
153.358	1.5	animal_dog_below_receding
158.913	1.5	animal_dog_below_receding
437.974	1.5	animal_dog_below_receding
143.494	1.5	animal_frog_above_looming
145.094	1.5	animal_frog_above_looming
207.062	1.5	animal_frog_above_looming
225.377	1.5	animal_frog_above_looming
408.546	1.5	animal_frog_above_looming
439.546	1.5	animal_frog_above_looming
190.796	1.5	animal_frog_above_receding
417.673	1.5	animal_frog_above_receding
419.226	1.5	animal_frog_above_receding
139.923	1.5	animal_frog_below_looming
164.077	1.5	animal_frog_below_looming
192.358	1.5	animal_frog_below_looming
384.613	1.5	animal_frog_below_receding
434.405	1.5	animal_spider_above_looming
467.882	1.5	animal_spider_above_looming
146.659	1.5	animal_spider_above_receding
203.487	1.5	animal_spider_above_receding
414.107	1.5	animal_spider_below_looming
458.689	1.5	animal_spider_below_looming
189.206	1.5	animal_spider_below_receding
388.207	1.5	animal_spider_below_receding
397.758	1.5	animal_spider_below_receding
399.374	1.5	animal_spider_below_receding
424.826	1.5	animal_spider_below_receding
462.355	1.5	animal_spider_below_receding
8.279	1.5	hemifield_dog_above_looming
83.955	1.5	hemifield_dog_above_looming
315.538	1.5	hemifield_dog_above_looming
290.084	1.5	hemifield_dog_above_receding
297.237	1.5	hemifield_dog_above_receding
322.261	1.5	hemifield_dog_above_receding
9.779	1.5	hemifield_dog_below_looming
266.122	1.5	hemifield_dog_below_receding
269.682	1.5	hemifield_dog_below_receding
293.676	1.5	hemifield_dog_below_receding
347.43	1.5	hemifield_dog_below_receding
101.131	1.5	hemifield_frog_above_looming
104.71	1.5	hemifield_frog_above_looming
70.798	1.5	hemifield_frog_above_receding
28.961	1.5	hemifield_frog_below_looming
80.379	1.5	hemifield_frog_below_looming
256.544	1.5	hemifield_frog_below_looming
298.802	1.5	hemifield_frog_below_looming
309.962	1.5	hemifield_frog_below_looming
11.387	1.5	hemifield_frog_below_receding
42.53	1.5	hemifield_frog_below_receding
250.963	1.5	hemifield_frog_below_receding
44.107	1.5	hemifield_spider_above_looming
276.5	1.5	hemifield_spider_above_looming
55.667	1.5	hemifield_spider_above_receding
97.541	1.5	hemifield_spider_above_receding
271.285	1.5	hemifield_spider_above_receding
272.884	1.5	hemifield_spider_above_receding
308.362	1.5	hemifield_spider_above_receding
319.104	1.5	hemifield_spider_above_receding
335.865	1.5	hemifield_spider_below_looming
67.23	1.5	hemifield_spider_below_receding
320.671	1.5	hemifield_spider_below_receding
