onset	duration	trial_type
101.82	12	ratings
217.528	12	ratings
316.351	12	ratings
440.746	12	ratings
142.639	1.5	animal_dog_above_looming
178.127	1.5	animal_dog_above_looming
179.685	1.5	animal_dog_above_looming
210.78	1.5	animal_dog_above_looming
125.947	1.5	animal_dog_above_receding
363.159	1.5	animal_dog_above_receding
401.782	1.5	animal_dog_above_receding
403.337	1.5	animal_dog_above_receding
146.202	1.5	animal_dog_below_looming
348.039	1.5	animal_dog_below_looming
377.926	1.5	animal_dog_below_looming
385.105	1.5	animal_dog_below_looming
383.528	1.5	animal_dog_below_receding
400.222	1.5	animal_dog_below_receding
137.471	1.5	animal_frog_above_looming
183.269	1.5	animal_frog_above_looming
439.251	1.5	animal_frog_above_looming
139.073	1.5	animal_frog_above_receding
166.549	1.5	animal_frog_above_receding
198.009	1.5	animal_frog_above_receding
214.4	1.5	animal_frog_above_receding
364.763	1.5	animal_frog_above_receding
376.367	1.5	animal_frog_below_looming
390.657	1.5	animal_frog_below_looming
437.676	1.5	animal_frog_below_looming
186.869	1.5	animal_frog_below_receding
434.109	1.5	animal_frog_below_receding
149.807	1.5	animal_spider_above_receding
192.435	1.5	animal_spider_above_receding
205.589	1.5	animal_spider_above_receding
209.165	1.5	animal_spider_above_receding
340.466	1.5	animal_spider_above_receding
430.51	1.5	animal_spider_above_receding
162.973	1.5	animal_spider_below_looming
216.017	1.5	animal_spider_below_looming
357.603	1.5	animal_spider_below_looming
161.372	1.5	animal_spider_below_receding
420.938	1.5	animal_spider_below_receding
22.937	1.5	hemifield_dog_above_looming
53.593	1.5	hemifield_dog_above_receding
74.329	1.5	hemifield_dog_above_receding
259.48	1.5	hemifield_dog_above_receding
298.062	1.5	hemifield_dog_above_receding
39.222	1.5	hemifield_dog_below_looming
92.641	1.5	hemifield_dog_below_looming
278.182	1.5	hemifield_dog_below_looming
281.752	1.5	hemifield_dog_below_looming
8.277	1.5	hemifield_dog_below_receding
29.625	1.5	hemifield_dog_below_receding
64.744	1.5	hemifield_dog_below_receding
243.186	1.5	hemifield_dog_below_receding
26.064	1.5	hemifield_frog_above_looming
284.883	1.5	hemifield_frog_above_looming
42.389	1.5	hemifield_frog_above_receding
244.788	1.5	hemifield_frog_above_receding
267.054	1.5	hemifield_frog_above_receding
15.371	1.5	hemifield_frog_below_looming
24.5	1.5	hemifield_frog_below_looming
59.157	1.5	hemifield_frog_below_looming
252.352	1.5	hemifield_frog_below_looming
290.481	1.5	hemifield_frog_below_looming
77.902	1.5	hemifield_frog_below_receding
241.624	1.5	hemifield_frog_below_receding
40.79	1.5	hemifield_spider_above_looming
85.04	1.5	hemifield_spider_above_looming
283.319	1.5	hemifield_spider_above_looming
299.663	1.5	hemifield_spider_above_looming
274.622	1.5	hemifield_spider_above_receding
303.26	1.5	hemifield_spider_above_receding
79.479	1.5	hemifield_spider_below_looming
94.241	1.5	hemifield_spider_below_looming
253.924	1.5	hemifield_spider_below_looming
11.796	1.5	hemifield_spider_below_receding
47.994	1.5	hemifield_spider_below_receding
308.857	1.5	hemifield_spider_below_receding
