onset	duration	trial_type
108.385	12	ratings
227.359	12	ratings
351.434	12	ratings
469.798	12	ratings
8.286	1.5	animal_dog_above_looming
84.101	1.5	animal_dog_above_looming
315.978	1.5	animal_dog_above_looming
290.499	1.5	animal_dog_above_receding
297.661	1.5	animal_dog_above_receding
322.786	1.5	animal_dog_above_receding
9.807	1.5	animal_dog_below_looming
266.642	1.5	animal_dog_below_receding
270.206	1.5	animal_dog_below_receding
294.101	1.5	animal_dog_below_receding
347.935	1.5	animal_dog_below_receding
101.249	1.5	animal_frog_above_looming
104.833	1.5	animal_frog_above_looming
70.95	1.5	animal_frog_above_receding
28.999	1.5	animal_frog_below_looming
80.53	1.5	animal_frog_below_looming
257.051	1.5	animal_frog_below_looming
299.277	1.5	animal_frog_below_looming
310.407	1.5	animal_frog_below_looming
11.374	1.5	animal_frog_below_receding
42.59	1.5	animal_frog_below_receding
251.468	1.5	animal_frog_below_receding
44.156	1.5	animal_spider_above_looming
276.933	1.5	animal_spider_above_looming
55.78	1.5	animal_spider_above_receding
97.68	1.5	animal_spider_above_receding
271.769	1.5	animal_spider_above_receding
273.374	1.5	animal_spider_above_receding
308.841	1.5	animal_spider_above_receding
319.596	1.5	animal_spider_above_receding
336.365	1.5	animal_spider_below_looming
67.36	1.5	animal_spider_below_receding
321.182	1.5	animal_spider_below_receding
403.389	1.5	hemifield_dog_above_looming
449.61	1.5	hemifield_dog_above_looming
148.48	1.5	hemifield_dog_above_receding
162.864	1.5	hemifield_dog_above_receding
213.128	1.5	hemifield_dog_above_receding
216.708	1.5	hemifield_dog_above_receding
375.551	1.5	hemifield_dog_above_receding
132.526	1.5	hemifield_dog_below_looming
184.077	1.5	hemifield_dog_below_looming
198.408	1.5	hemifield_dog_below_looming
220.274	1.5	hemifield_dog_below_looming
150.085	1.5	hemifield_dog_below_receding
153.694	1.5	hemifield_dog_below_receding
159.254	1.5	hemifield_dog_below_receding
438.445	1.5	hemifield_dog_below_receding
143.704	1.5	hemifield_frog_above_looming
145.32	1.5	hemifield_frog_above_looming
207.551	1.5	hemifield_frog_above_looming
225.856	1.5	hemifield_frog_above_looming
408.942	1.5	hemifield_frog_above_looming
440.014	1.5	hemifield_frog_above_looming
191.217	1.5	hemifield_frog_above_receding
418.105	1.5	hemifield_frog_above_receding
419.675	1.5	hemifield_frog_above_receding
140.119	1.5	hemifield_frog_below_looming
164.461	1.5	hemifield_frog_below_looming
192.776	1.5	hemifield_frog_below_looming
385.13	1.5	hemifield_frog_below_receding
434.874	1.5	hemifield_spider_above_looming
468.315	1.5	hemifield_spider_above_looming
146.867	1.5	hemifield_spider_above_receding
203.974	1.5	hemifield_spider_above_receding
414.525	1.5	hemifield_spider_below_looming
459.168	1.5	hemifield_spider_below_looming
189.648	1.5	hemifield_spider_below_receding
388.715	1.5	hemifield_spider_below_receding
398.277	1.5	hemifield_spider_below_receding
399.831	1.5	hemifield_spider_below_receding
425.27	1.5	hemifield_spider_below_receding
462.759	1.5	hemifield_spider_below_receding
