onset	duration	trial_type
108.413	12	ratings
227.274	12	ratings
351.449	12	ratings
469.924	12	ratings
403.463	1.5	animal_dog_above_looming
449.655	1.5	animal_dog_above_looming
148.467	1.5	animal_dog_above_receding
162.784	1.5	animal_dog_above_receding
213.019	1.5	animal_dog_above_receding
216.587	1.5	animal_dog_above_receding
375.605	1.5	animal_dog_above_receding
132.556	1.5	animal_dog_below_looming
183.939	1.5	animal_dog_below_looming
198.277	1.5	animal_dog_below_looming
220.173	1.5	animal_dog_below_looming
150.041	1.5	animal_dog_below_receding
153.596	1.5	animal_dog_below_receding
159.169	1.5	animal_dog_below_receding
438.452	1.5	animal_dog_below_receding
143.687	1.5	animal_frog_above_looming
145.281	1.5	animal_frog_above_looming
207.417	1.5	animal_frog_above_looming
225.732	1.5	animal_frog_above_looming
409.04	1.5	animal_frog_above_looming
440.058	1.5	animal_frog_above_looming
191.104	1.5	animal_frog_above_receding
418.188	1.5	animal_frog_above_receding
419.764	1.5	animal_frog_above_receding
140.109	1.5	animal_frog_below_looming
164.348	1.5	animal_frog_below_looming
192.692	1.5	animal_frog_below_looming
385.178	1.5	animal_frog_below_receding
434.898	1.5	animal_spider_above_looming
468.425	1.5	animal_spider_above_looming
146.853	1.5	animal_spider_above_receding
203.839	1.5	animal_spider_above_receding
414.623	1.5	animal_spider_below_looming
459.295	1.5	animal_spider_below_looming
189.526	1.5	animal_spider_below_receding
388.76	1.5	animal_spider_below_receding
398.339	1.5	animal_spider_below_receding
399.906	1.5	animal_spider_below_receding
425.328	1.5	animal_spider_below_receding
462.866	1.5	animal_spider_below_receding
8.495	1.5	hemifield_dog_above_looming
84.104	1.5	hemifield_dog_above_looming
316.015	1.5	hemifield_dog_above_looming
290.479	1.5	hemifield_dog_above_receding
297.638	1.5	hemifield_dog_above_receding
322.792	1.5	hemifield_dog_above_receding
9.824	1.5	hemifield_dog_below_looming
266.569	1.5	hemifield_dog_below_receding
270.158	1.5	hemifield_dog_below_receding
294.046	1.5	hemifield_dog_below_receding
347.932	1.5	hemifield_dog_below_receding
101.241	1.5	hemifield_frog_above_looming
104.805	1.5	hemifield_frog_above_looming
70.917	1.5	hemifield_frog_above_receding
28.984	1.5	hemifield_frog_below_looming
80.485	1.5	hemifield_frog_below_looming
256.95	1.5	hemifield_frog_below_looming
299.215	1.5	hemifield_frog_below_looming
310.434	1.5	hemifield_frog_below_looming
11.402	1.5	hemifield_frog_below_receding
42.58	1.5	hemifield_frog_below_receding
251.394	1.5	hemifield_frog_below_receding
44.177	1.5	hemifield_spider_above_looming
276.914	1.5	hemifield_spider_above_looming
55.75	1.5	hemifield_spider_above_receding
97.641	1.5	hemifield_spider_above_receding
271.736	1.5	hemifield_spider_above_receding
273.293	1.5	hemifield_spider_above_receding
308.801	1.5	hemifield_spider_above_receding
319.579	1.5	hemifield_spider_above_receding
336.362	1.5	hemifield_spider_below_looming
67.335	1.5	hemifield_spider_below_receding
321.214	1.5	hemifield_spider_below_receding
