onset	duration	trial_type
108.385	12	ratings
227.323	12	ratings
351.43	12	ratings
469.94	12	ratings
403.438	1.5	animal_dog_above_looming
449.67	1.5	animal_dog_above_looming
148.351	1.5	animal_dog_above_receding
162.703	1.5	animal_dog_above_receding
213.062	1.5	animal_dog_above_receding
216.638	1.5	animal_dog_above_receding
375.566	1.5	animal_dog_above_receding
132.503	1.5	animal_dog_below_looming
183.877	1.5	animal_dog_below_looming
198.273	1.5	animal_dog_below_looming
220.213	1.5	animal_dog_below_looming
149.939	1.5	animal_dog_below_receding
153.545	1.5	animal_dog_below_receding
159.13	1.5	animal_dog_below_receding
438.541	1.5	animal_dog_below_receding
145.217	1.5	animal_frog_above_looming
207.436	1.5	animal_frog_above_looming
440.12	1.5	animal_frog_above_looming
143.605	1.5	animal_frog_above_receding
191.036	1.5	animal_frog_above_receding
225.812	1.5	animal_frog_above_receding
409.016	1.5	animal_frog_above_receding
418.158	1.5	animal_frog_above_receding
419.763	1.5	animal_frog_above_receding
140.046	1.5	animal_frog_below_looming
164.29	1.5	animal_frog_below_looming
192.644	1.5	animal_frog_below_receding
385.129	1.5	animal_frog_below_receding
146.775	1.5	animal_spider_above_looming
434.943	1.5	animal_spider_above_looming
468.407	1.5	animal_spider_above_looming
203.857	1.5	animal_spider_above_receding
388.703	1.5	animal_spider_below_looming
398.282	1.5	animal_spider_below_looming
399.87	1.5	animal_spider_below_looming
414.604	1.5	animal_spider_below_looming
425.378	1.5	animal_spider_below_looming
459.275	1.5	animal_spider_below_looming
189.46	1.5	animal_spider_below_receding
462.85	1.5	animal_spider_below_receding
8.294	1.5	hemifield_dog_above_looming
84.045	1.5	hemifield_dog_above_looming
315.976	1.5	hemifield_dog_above_looming
290.466	1.5	hemifield_dog_above_receding
297.646	1.5	hemifield_dog_above_receding
322.757	1.5	hemifield_dog_above_receding
9.779	1.5	hemifield_dog_below_looming
266.59	1.5	hemifield_dog_below_receding
270.148	1.5	hemifield_dog_below_receding
294.044	1.5	hemifield_dog_below_receding
347.908	1.5	hemifield_dog_below_receding
101.223	1.5	hemifield_frog_above_looming
70.85	1.5	hemifield_frog_above_receding
104.805	1.5	hemifield_frog_above_receding
80.442	1.5	hemifield_frog_below_looming
299.26	1.5	hemifield_frog_below_looming
11.33	1.5	hemifield_frog_below_receding
28.912	1.5	hemifield_frog_below_receding
42.48	1.5	hemifield_frog_below_receding
251.464	1.5	hemifield_frog_below_receding
256.999	1.5	hemifield_frog_below_receding
310.399	1.5	hemifield_frog_below_receding
44.107	1.5	hemifield_spider_above_looming
55.7	1.5	hemifield_spider_above_looming
97.64	1.5	hemifield_spider_above_looming
276.889	1.5	hemifield_spider_above_looming
319.539	1.5	hemifield_spider_above_looming
271.733	1.5	hemifield_spider_above_receding
273.297	1.5	hemifield_spider_above_receding
308.827	1.5	hemifield_spider_above_receding
336.332	1.5	hemifield_spider_below_looming
67.263	1.5	hemifield_spider_below_receding
321.124	1.5	hemifield_spider_below_receding
