onset	duration	trial_type
103.859	12	ratings
221.483	12	ratings
342.912	12	ratings
467.802	12	ratings
18.904	1.5	animal_dog_above_looming
72.017	1.5	animal_dog_above_looming
75.577	1.5	animal_dog_above_looming
291.642	1.5	animal_dog_above_looming
277.394	1.5	animal_dog_below_looming
334.287	1.5	animal_dog_below_looming
51.733	1.5	animal_dog_below_receding
87.151	1.5	animal_dog_below_receding
245.621	1.5	animal_dog_below_receding
278.954	1.5	animal_dog_below_receding
304.824	1.5	animal_dog_below_receding
9.787	1.5	animal_frog_above_looming
61.306	1.5	animal_frog_above_looming
68.453	1.5	animal_frog_above_looming
251.135	1.5	animal_frog_above_looming
260.272	1.5	animal_frog_above_looming
288.524	1.5	animal_frog_above_looming
321.149	1.5	animal_frog_above_looming
8.279	1.5	animal_frog_above_receding
311.978	1.5	animal_frog_below_looming
263.835	1.5	animal_frog_below_receding
328.707	1.5	animal_frog_below_receding
337.855	1.5	animal_frog_below_receding
96.307	1.5	animal_spider_above_looming
252.704	1.5	animal_spider_above_looming
295.242	1.5	animal_spider_above_looming
339.416	1.5	animal_spider_above_looming
44.107	1.5	animal_spider_above_receding
90.726	1.5	animal_spider_above_receding
310.377	1.5	animal_spider_above_receding
24.524	1.5	animal_spider_below_looming
290.084	1.5	animal_spider_below_looming
17.338	1.5	animal_spider_below_receding
64.875	1.5	animal_spider_below_receding
313.586	1.5	animal_spider_below_receding
137.089	1.5	hemifield_dog_above_looming
144.68	1.5	hemifield_dog_above_looming
385.304	1.5	hemifield_dog_above_looming
445.556	1.5	hemifield_dog_above_looming
192.017	1.5	hemifield_dog_above_receding
200.799	1.5	hemifield_dog_above_receding
215.992	1.5	hemifield_dog_above_receding
367.027	1.5	hemifield_dog_above_receding
454.723	1.5	hemifield_dog_above_receding
179.276	1.5	hemifield_dog_below_looming
381.706	1.5	hemifield_dog_below_looming
434.387	1.5	hemifield_dog_below_looming
171.688	1.5	hemifield_dog_below_receding
195.618	1.5	hemifield_dog_below_receding
157.388	1.5	hemifield_frog_above_receding
168.11	1.5	hemifield_frog_above_receding
372.58	1.5	hemifield_frog_above_receding
439.952	1.5	hemifield_frog_above_receding
148.239	1.5	hemifield_frog_below_looming
188.837	1.5	hemifield_frog_below_looming
466.292	1.5	hemifield_frog_below_looming
135.525	1.5	hemifield_frog_below_receding
158.959	1.5	hemifield_frog_below_receding
206.401	1.5	hemifield_frog_below_receding
402.908	1.5	hemifield_frog_below_receding
410.04	1.5	hemifield_frog_below_receding
127.993	1.5	hemifield_spider_above_looming
190.444	1.5	hemifield_spider_above_looming
411.638	1.5	hemifield_spider_above_looming
164.519	1.5	hemifield_spider_above_receding
378.148	1.5	hemifield_spider_below_looming
428.833	1.5	hemifield_spider_below_looming
447.127	1.5	hemifield_spider_below_looming
155.807	1.5	hemifield_spider_below_receding
199.216	1.5	hemifield_spider_below_receding
404.484	1.5	hemifield_spider_below_receding
421.249	1.5	hemifield_spider_below_receding
