onset	duration	trial_type
105.38	12	ratings
222.622	12	ratings
347.616	12	ratings
473.281	12	ratings
11.378	1.5	animal_dog_above_looming
56.796	1.5	animal_dog_above_looming
63.967	1.5	animal_dog_above_looming
261.054	1.5	animal_dog_above_receding
344.077	1.5	animal_dog_above_receding
8.306	1.5	animal_dog_below_looming
27.74	1.5	animal_dog_below_looming
300.947	1.5	animal_dog_below_looming
295.349	1.5	animal_dog_below_receding
340.514	1.5	animal_dog_below_receding
79.097	1.5	animal_frog_above_looming
30.876	1.5	animal_frog_above_receding
32.492	1.5	animal_frog_above_receding
43.226	1.5	animal_frog_above_receding
88.24	1.5	animal_frog_above_receding
246.711	1.5	animal_frog_above_receding
338.95	1.5	animal_frog_above_receding
40.061	1.5	animal_frog_below_looming
75.524	1.5	animal_frog_below_looming
304.153	1.5	animal_frog_below_looming
9.801	1.5	animal_frog_below_receding
80.666	1.5	animal_frog_below_receding
250.285	1.5	animal_frog_below_receding
257.476	1.5	animal_frog_below_receding
293.746	1.5	animal_frog_below_receding
29.326	1.5	animal_spider_above_looming
278.184	1.5	animal_spider_above_looming
333.331	1.5	animal_spider_above_looming
14.984	1.5	animal_spider_above_receding
41.645	1.5	animal_spider_above_receding
268.608	1.5	animal_spider_above_receding
329.76	1.5	animal_spider_above_receding
16.552	1.5	animal_spider_below_looming
255.904	1.5	animal_spider_below_looming
20.12	1.5	animal_spider_below_receding
62.378	1.5	animal_spider_below_receding
91.821	1.5	animal_spider_below_receding
302.543	1.5	animal_spider_below_receding
133.075	1.5	hemifield_dog_above_looming
189.206	1.5	hemifield_dog_above_looming
411.219	1.5	hemifield_dog_above_looming
447.93	1.5	hemifield_dog_above_looming
453.491	1.5	hemifield_dog_above_looming
187.625	1.5	hemifield_dog_above_receding
134.644	1.5	hemifield_dog_below_looming
184.489	1.5	hemifield_dog_below_looming
194.769	1.5	hemifield_dog_below_looming
215.963	1.5	hemifield_dog_below_looming
371.715	1.5	hemifield_dog_below_looming
136.26	1.5	hemifield_dog_below_receding
137.821	1.5	hemifield_dog_below_receding
169.731	1.5	hemifield_frog_above_looming
186.054	1.5	hemifield_frog_above_looming
198.38	1.5	hemifield_frog_above_looming
375.281	1.5	hemifield_frog_above_receding
392.475	1.5	hemifield_frog_above_receding
221.126	1.5	hemifield_frog_below_looming
139.43	1.5	hemifield_frog_below_receding
219.517	1.5	hemifield_frog_below_receding
399.606	1.5	hemifield_frog_below_receding
173.305	1.5	hemifield_spider_above_looming
461.061	1.5	hemifield_spider_above_looming
462.662	1.5	hemifield_spider_above_looming
145.026	1.5	hemifield_spider_above_receding
158.594	1.5	hemifield_spider_above_receding
376.847	1.5	hemifield_spider_above_receding
446.363	1.5	hemifield_spider_above_receding
160.161	1.5	hemifield_spider_below_looming
396.039	1.5	hemifield_spider_below_looming
464.23	1.5	hemifield_spider_below_looming
467.781	1.5	hemifield_spider_below_looming
129.513	1.5	hemifield_spider_below_receding
182.902	1.5	hemifield_spider_below_receding
422.792	1.5	hemifield_spider_below_receding
