onset	duration	trial_type
108.221	12	ratings
226.836	12	ratings
350.679	12	ratings
468.881	12	ratings
402.623	1.5	animal_dog_above_looming
448.69	1.5	animal_dog_above_looming
148.206	1.5	animal_dog_above_receding
162.455	1.5	animal_dog_above_receding
212.607	1.5	animal_dog_above_receding
216.176	1.5	animal_dog_above_receding
374.8	1.5	animal_dog_above_receding
132.339	1.5	animal_dog_below_looming
183.635	1.5	animal_dog_below_looming
197.89	1.5	animal_dog_below_looming
219.733	1.5	animal_dog_below_looming
149.761	1.5	animal_dog_below_receding
153.335	1.5	animal_dog_below_receding
158.897	1.5	animal_dog_below_receding
437.552	1.5	animal_dog_below_receding
145.044	1.5	animal_frog_above_looming
207.036	1.5	animal_frog_above_looming
439.121	1.5	animal_frog_above_looming
143.466	1.5	animal_frog_above_receding
190.759	1.5	animal_frog_above_receding
225.3	1.5	animal_frog_above_receding
408.18	1.5	animal_frog_above_receding
417.303	1.5	animal_frog_above_receding
418.884	1.5	animal_frog_above_receding
139.897	1.5	animal_frog_below_looming
164.043	1.5	animal_frog_below_looming
192.334	1.5	animal_frog_below_receding
384.356	1.5	animal_frog_below_receding
146.624	1.5	animal_spider_above_looming
433.997	1.5	animal_spider_above_looming
467.377	1.5	animal_spider_above_looming
203.472	1.5	animal_spider_above_receding
387.906	1.5	animal_spider_below_looming
397.473	1.5	animal_spider_below_looming
399.05	1.5	animal_spider_below_looming
413.75	1.5	animal_spider_below_looming
424.428	1.5	animal_spider_below_looming
458.253	1.5	animal_spider_below_looming
189.167	1.5	animal_spider_below_receding
461.801	1.5	animal_spider_below_receding
8.307	1.5	hemifield_dog_above_looming
83.959	1.5	hemifield_dog_above_looming
315.36	1.5	hemifield_dog_above_looming
289.903	1.5	hemifield_dog_above_receding
297.029	1.5	hemifield_dog_above_receding
322.035	1.5	hemifield_dog_above_receding
9.805	1.5	hemifield_dog_below_looming
266.058	1.5	hemifield_dog_below_receding
269.631	1.5	hemifield_dog_below_receding
293.463	1.5	hemifield_dog_below_receding
347.165	1.5	hemifield_dog_below_receding
101.114	1.5	hemifield_frog_above_looming
70.833	1.5	hemifield_frog_above_receding
104.702	1.5	hemifield_frog_above_receding
80.401	1.5	hemifield_frog_below_looming
298.671	1.5	hemifield_frog_below_looming
11.393	1.5	hemifield_frog_below_receding
28.968	1.5	hemifield_frog_below_receding
42.531	1.5	hemifield_frog_below_receding
250.952	1.5	hemifield_frog_below_receding
256.469	1.5	hemifield_frog_below_receding
309.793	1.5	hemifield_frog_below_receding
44.133	1.5	hemifield_spider_above_looming
55.686	1.5	hemifield_spider_above_looming
97.588	1.5	hemifield_spider_above_looming
276.335	1.5	hemifield_spider_above_looming
318.908	1.5	hemifield_spider_above_looming
271.294	1.5	hemifield_spider_above_receding
272.811	1.5	hemifield_spider_above_receding
308.217	1.5	hemifield_spider_above_receding
335.604	1.5	hemifield_spider_below_looming
67.266	1.5	hemifield_spider_below_receding
320.474	1.5	hemifield_spider_below_receding
