onset	duration	trial_type
103.932	12	ratings
221.57	12	ratings
343.304	12	ratings
468.231	12	ratings
137.214	1.5	animal_dog_above_looming
144.783	1.5	animal_dog_above_looming
385.714	1.5	animal_dog_above_looming
445.944	1.5	animal_dog_above_looming
192.176	1.5	animal_dog_above_receding
200.927	1.5	animal_dog_above_receding
216.073	1.5	animal_dog_above_receding
367.416	1.5	animal_dog_above_receding
455.132	1.5	animal_dog_above_receding
179.411	1.5	animal_dog_below_looming
382.151	1.5	animal_dog_below_looming
434.788	1.5	animal_dog_below_looming
171.84	1.5	animal_dog_below_receding
195.762	1.5	animal_dog_below_receding
157.522	1.5	animal_frog_above_receding
168.277	1.5	animal_frog_above_receding
372.991	1.5	animal_frog_above_receding
440.381	1.5	animal_frog_above_receding
148.366	1.5	animal_frog_below_looming
188.988	1.5	animal_frog_below_looming
466.724	1.5	animal_frog_below_looming
135.608	1.5	animal_frog_below_receding
159.13	1.5	animal_frog_below_receding
206.508	1.5	animal_frog_below_receding
403.289	1.5	animal_frog_below_receding
410.48	1.5	animal_frog_below_receding
128.066	1.5	animal_spider_above_looming
190.603	1.5	animal_spider_above_looming
412.037	1.5	animal_spider_above_looming
164.715	1.5	animal_spider_above_receding
378.543	1.5	animal_spider_below_looming
429.23	1.5	animal_spider_below_looming
447.545	1.5	animal_spider_below_looming
155.937	1.5	animal_spider_below_receding
199.35	1.5	animal_spider_below_receding
404.854	1.5	animal_spider_below_receding
421.672	1.5	animal_spider_below_receding
18.981	1.5	hemifield_dog_above_looming
72.087	1.5	hemifield_dog_above_looming
75.647	1.5	hemifield_dog_above_looming
291.94	1.5	hemifield_dog_above_looming
277.604	1.5	hemifield_dog_below_looming
334.596	1.5	hemifield_dog_below_looming
51.738	1.5	hemifield_dog_below_receding
87.231	1.5	hemifield_dog_below_receding
245.699	1.5	hemifield_dog_below_receding
279.172	1.5	hemifield_dog_below_receding
305.134	1.5	hemifield_dog_below_receding
9.792	1.5	hemifield_frog_above_looming
61.325	1.5	hemifield_frog_above_looming
68.495	1.5	hemifield_frog_above_looming
251.287	1.5	hemifield_frog_above_looming
260.425	1.5	hemifield_frog_above_looming
288.767	1.5	hemifield_frog_above_looming
321.468	1.5	hemifield_frog_above_looming
8.277	1.5	hemifield_frog_above_receding
312.302	1.5	hemifield_frog_below_looming
263.982	1.5	hemifield_frog_below_receding
329.034	1.5	hemifield_frog_below_receding
338.197	1.5	hemifield_frog_below_receding
96.395	1.5	hemifield_spider_above_looming
252.863	1.5	hemifield_spider_above_looming
295.572	1.5	hemifield_spider_above_looming
339.764	1.5	hemifield_spider_above_looming
44.127	1.5	hemifield_spider_above_receding
90.832	1.5	hemifield_spider_above_receding
310.714	1.5	hemifield_spider_above_receding
24.556	1.5	hemifield_spider_below_looming
290.328	1.5	hemifield_spider_below_looming
17.418	1.5	hemifield_spider_below_receding
64.878	1.5	hemifield_spider_below_receding
313.859	1.5	hemifield_spider_below_receding
