onset	duration	trial_type
103.956	12	ratings
221.637	12	ratings
343.426	12	ratings
468.377	12	ratings
137.235	1.5	animal_dog_above_looming
144.83	1.5	animal_dog_above_looming
385.847	1.5	animal_dog_above_looming
446.044	1.5	animal_dog_above_looming
192.133	1.5	animal_dog_above_receding
200.94	1.5	animal_dog_above_receding
216.139	1.5	animal_dog_above_receding
367.548	1.5	animal_dog_above_receding
455.26	1.5	animal_dog_above_receding
179.413	1.5	animal_dog_below_looming
382.269	1.5	animal_dog_below_looming
434.872	1.5	animal_dog_below_looming
171.827	1.5	animal_dog_below_receding
195.756	1.5	animal_dog_below_receding
157.547	1.5	animal_frog_above_receding
168.251	1.5	animal_frog_above_receding
373.123	1.5	animal_frog_above_receding
440.485	1.5	animal_frog_above_receding
148.407	1.5	animal_frog_below_looming
188.987	1.5	animal_frog_below_looming
466.883	1.5	animal_frog_below_looming
135.668	1.5	animal_frog_below_receding
159.113	1.5	animal_frog_below_receding
206.561	1.5	animal_frog_below_receding
403.407	1.5	animal_frog_below_receding
410.584	1.5	animal_frog_below_receding
128.091	1.5	animal_spider_above_looming
190.571	1.5	animal_spider_above_looming
412.149	1.5	animal_spider_above_looming
164.694	1.5	animal_spider_above_receding
378.678	1.5	animal_spider_below_looming
429.3	1.5	animal_spider_below_looming
447.644	1.5	animal_spider_below_looming
155.979	1.5	animal_spider_below_receding
199.332	1.5	animal_spider_below_receding
404.974	1.5	animal_spider_below_receding
421.72	1.5	animal_spider_below_receding
18.988	1.5	hemifield_dog_above_looming
72.083	1.5	hemifield_dog_above_looming
75.671	1.5	hemifield_dog_above_looming
292.028	1.5	hemifield_dog_above_looming
277.68	1.5	hemifield_dog_below_looming
334.792	1.5	hemifield_dog_below_looming
51.721	1.5	hemifield_dog_below_receding
87.267	1.5	hemifield_dog_below_receding
245.752	1.5	hemifield_dog_below_receding
279.236	1.5	hemifield_dog_below_receding
305.248	1.5	hemifield_dog_below_receding
9.795	1.5	hemifield_frog_above_looming
61.306	1.5	hemifield_frog_above_looming
68.475	1.5	hemifield_frog_above_looming
251.335	1.5	hemifield_frog_above_looming
260.48	1.5	hemifield_frog_above_looming
288.864	1.5	hemifield_frog_above_looming
321.63	1.5	hemifield_frog_above_looming
8.279	1.5	hemifield_frog_above_receding
312.41	1.5	hemifield_frog_below_looming
264.109	1.5	hemifield_frog_below_receding
329.239	1.5	hemifield_frog_below_receding
338.336	1.5	hemifield_frog_below_receding
96.404	1.5	hemifield_spider_above_looming
252.905	1.5	hemifield_spider_above_looming
295.633	1.5	hemifield_spider_above_looming
339.901	1.5	hemifield_spider_above_looming
44.133	1.5	hemifield_spider_above_receding
90.838	1.5	hemifield_spider_above_receding
310.85	1.5	hemifield_spider_above_receding
24.554	1.5	hemifield_spider_below_looming
290.43	1.5	hemifield_spider_below_looming
17.418	1.5	hemifield_spider_below_receding
64.863	1.5	hemifield_spider_below_receding
314.028	1.5	hemifield_spider_below_receding
