onset	duration	trial_type
101.728	12	ratings
217.489	12	ratings
316.479	12	ratings
441.147	12	ratings
142.613	1.5	animal_dog_above_looming
178.115	1.5	animal_dog_above_looming
179.675	1.5	animal_dog_above_looming
210.785	1.5	animal_dog_above_looming
125.827	1.5	animal_dog_above_receding
363.305	1.5	animal_dog_above_receding
402.071	1.5	animal_dog_above_receding
403.696	1.5	animal_dog_above_receding
146.198	1.5	animal_dog_below_looming
348.147	1.5	animal_dog_below_looming
378.082	1.5	animal_dog_below_looming
385.27	1.5	animal_dog_below_looming
383.696	1.5	animal_dog_below_receding
400.459	1.5	animal_dog_below_receding
137.398	1.5	animal_frog_above_looming
183.298	1.5	animal_frog_above_looming
439.607	1.5	animal_frog_above_looming
138.989	1.5	animal_frog_above_receding
166.547	1.5	animal_frog_above_receding
198.029	1.5	animal_frog_above_receding
214.351	1.5	animal_frog_above_receding
364.855	1.5	animal_frog_above_receding
376.479	1.5	animal_frog_below_looming
390.862	1.5	animal_frog_below_looming
438.044	1.5	animal_frog_below_looming
186.871	1.5	animal_frog_below_receding
434.424	1.5	animal_frog_below_receding
149.754	1.5	animal_spider_above_receding
192.463	1.5	animal_spider_above_receding
205.612	1.5	animal_spider_above_receding
209.187	1.5	animal_spider_above_receding
340.589	1.5	animal_spider_above_receding
430.86	1.5	animal_spider_above_receding
162.918	1.5	animal_spider_below_looming
215.952	1.5	animal_spider_below_looming
357.75	1.5	animal_spider_below_looming
161.37	1.5	animal_spider_below_receding
421.28	1.5	animal_spider_below_receding
22.943	1.5	hemifield_dog_above_looming
53.521	1.5	hemifield_dog_above_receding
74.268	1.5	hemifield_dog_above_receding
259.584	1.5	hemifield_dog_above_receding
298.209	1.5	hemifield_dog_above_receding
39.216	1.5	hemifield_dog_below_looming
92.625	1.5	hemifield_dog_below_looming
278.328	1.5	hemifield_dog_below_looming
281.924	1.5	hemifield_dog_below_looming
8.27	1.5	hemifield_dog_below_receding
29.635	1.5	hemifield_dog_below_receding
64.676	1.5	hemifield_dog_below_receding
243.184	1.5	hemifield_dog_below_receding
26.085	1.5	hemifield_frog_above_looming
285.057	1.5	hemifield_frog_above_looming
42.381	1.5	hemifield_frog_above_receding
244.78	1.5	hemifield_frog_above_receding
267.201	1.5	hemifield_frog_above_receding
15.36	1.5	hemifield_frog_below_looming
24.522	1.5	hemifield_frog_below_looming
59.102	1.5	hemifield_frog_below_looming
252.377	1.5	hemifield_frog_below_looming
290.621	1.5	hemifield_frog_below_looming
77.84	1.5	hemifield_frog_below_receding
241.62	1.5	hemifield_frog_below_receding
40.779	1.5	hemifield_spider_above_looming
85.044	1.5	hemifield_spider_above_looming
283.487	1.5	hemifield_spider_above_looming
299.758	1.5	hemifield_spider_above_looming
274.774	1.5	hemifield_spider_above_receding
303.379	1.5	hemifield_spider_above_receding
79.456	1.5	hemifield_spider_below_looming
94.201	1.5	hemifield_spider_below_looming
253.985	1.5	hemifield_spider_below_looming
11.786	1.5	hemifield_spider_below_receding
47.958	1.5	hemifield_spider_below_receding
308.949	1.5	hemifield_spider_below_receding
