onset	duration	trial_type
103.891	12	ratings
221.408	12	ratings
343.18	12	ratings
468.189	12	ratings
137.144	1.5	animal_dog_above_looming
144.739	1.5	animal_dog_above_looming
385.52	1.5	animal_dog_above_looming
445.908	1.5	animal_dog_above_looming
191.983	1.5	animal_dog_above_receding
200.777	1.5	animal_dog_above_receding
215.908	1.5	animal_dog_above_receding
367.282	1.5	animal_dog_above_receding
455.074	1.5	animal_dog_above_receding
179.27	1.5	animal_dog_below_looming
381.961	1.5	animal_dog_below_looming
434.714	1.5	animal_dog_below_looming
171.717	1.5	animal_dog_below_receding
195.608	1.5	animal_dog_below_receding
157.429	1.5	animal_frog_above_receding
168.111	1.5	animal_frog_above_receding
372.834	1.5	animal_frog_above_receding
440.287	1.5	animal_frog_above_receding
148.318	1.5	animal_frog_below_looming
188.833	1.5	animal_frog_below_looming
466.656	1.5	animal_frog_below_looming
135.54	1.5	animal_frog_below_receding
158.988	1.5	animal_frog_below_receding
206.344	1.5	animal_frog_below_receding
403.146	1.5	animal_frog_below_receding
410.31	1.5	animal_frog_below_receding
128.017	1.5	animal_spider_above_looming
190.42	1.5	animal_spider_above_looming
411.91	1.5	animal_spider_above_looming
164.548	1.5	animal_spider_above_receding
378.392	1.5	animal_spider_below_looming
429.105	1.5	animal_spider_below_looming
447.517	1.5	animal_spider_below_looming
155.865	1.5	animal_spider_below_receding
199.199	1.5	animal_spider_below_receding
404.708	1.5	animal_spider_below_receding
421.507	1.5	animal_spider_below_receding
18.968	1.5	hemifield_dog_above_looming
72.015	1.5	hemifield_dog_above_looming
75.603	1.5	hemifield_dog_above_looming
291.746	1.5	hemifield_dog_above_looming
277.384	1.5	hemifield_dog_below_looming
334.442	1.5	hemifield_dog_below_looming
51.699	1.5	hemifield_dog_below_receding
87.183	1.5	hemifield_dog_below_receding
245.529	1.5	hemifield_dog_below_receding
278.979	1.5	hemifield_dog_below_receding
304.917	1.5	hemifield_dog_below_receding
9.82	1.5	hemifield_frog_above_looming
61.263	1.5	hemifield_frog_above_looming
68.404	1.5	hemifield_frog_above_looming
251.053	1.5	hemifield_frog_above_looming
260.221	1.5	hemifield_frog_above_looming
288.582	1.5	hemifield_frog_above_looming
321.267	1.5	hemifield_frog_above_looming
8.37	1.5	hemifield_frog_above_receding
312.06	1.5	hemifield_frog_below_looming
263.814	1.5	hemifield_frog_below_receding
328.867	1.5	hemifield_frog_below_receding
338.028	1.5	hemifield_frog_below_receding
96.352	1.5	hemifield_spider_above_looming
252.632	1.5	hemifield_spider_above_looming
295.312	1.5	hemifield_spider_above_looming
339.627	1.5	hemifield_spider_above_looming
44.12	1.5	hemifield_spider_above_receding
90.758	1.5	hemifield_spider_above_receding
310.463	1.5	hemifield_spider_above_receding
24.54	1.5	hemifield_spider_below_looming
290.181	1.5	hemifield_spider_below_looming
17.394	1.5	hemifield_spider_below_receding
64.833	1.5	hemifield_spider_below_receding
313.662	1.5	hemifield_spider_below_receding
