onset	duration	trial_type
108.37	12	ratings
227.147	12	ratings
351.211	12	ratings
469.762	12	ratings
403.213	1.5	animal_dog_above_looming
449.427	1.5	animal_dog_above_looming
148.336	1.5	animal_dog_above_receding
162.671	1.5	animal_dog_above_receding
212.926	1.5	animal_dog_above_receding
216.505	1.5	animal_dog_above_receding
375.315	1.5	animal_dog_above_receding
132.489	1.5	animal_dog_below_looming
183.827	1.5	animal_dog_below_looming
198.206	1.5	animal_dog_below_looming
220.076	1.5	animal_dog_below_looming
149.915	1.5	animal_dog_below_receding
153.496	1.5	animal_dog_below_receding
159.078	1.5	animal_dog_below_receding
438.223	1.5	animal_dog_below_receding
145.189	1.5	animal_frog_above_looming
207.346	1.5	animal_frog_above_looming
439.847	1.5	animal_frog_above_looming
143.603	1.5	animal_frog_above_receding
190.982	1.5	animal_frog_above_receding
225.646	1.5	animal_frog_above_receding
408.775	1.5	animal_frog_above_receding
417.905	1.5	animal_frog_above_receding
419.51	1.5	animal_frog_above_receding
140.004	1.5	animal_frog_below_looming
164.261	1.5	animal_frog_below_looming
192.605	1.5	animal_frog_below_receding
384.88	1.5	animal_frog_below_receding
146.759	1.5	animal_spider_above_looming
434.659	1.5	animal_spider_above_looming
468.199	1.5	animal_spider_above_looming
203.786	1.5	animal_spider_above_receding
388.475	1.5	animal_spider_below_looming
398.085	1.5	animal_spider_below_looming
399.652	1.5	animal_spider_below_looming
414.356	1.5	animal_spider_below_looming
425.087	1.5	animal_spider_below_looming
458.998	1.5	animal_spider_below_looming
189.406	1.5	animal_spider_below_receding
462.603	1.5	animal_spider_below_receding
8.276	1.5	hemifield_dog_above_looming
84.077	1.5	hemifield_dog_above_looming
315.811	1.5	hemifield_dog_above_looming
290.378	1.5	hemifield_dog_above_receding
297.519	1.5	hemifield_dog_above_receding
322.519	1.5	hemifield_dog_above_receding
9.827	1.5	hemifield_dog_below_looming
266.441	1.5	hemifield_dog_below_receding
270.024	1.5	hemifield_dog_below_receding
293.95	1.5	hemifield_dog_below_receding
347.642	1.5	hemifield_dog_below_receding
101.239	1.5	hemifield_frog_above_looming
70.902	1.5	hemifield_frog_above_receding
104.812	1.5	hemifield_frog_above_receding
80.498	1.5	hemifield_frog_below_looming
299.101	1.5	hemifield_frog_below_looming
11.393	1.5	hemifield_frog_below_receding
29.028	1.5	hemifield_frog_below_receding
42.598	1.5	hemifield_frog_below_receding
251.292	1.5	hemifield_frog_below_receding
256.88	1.5	hemifield_frog_below_receding
310.24	1.5	hemifield_frog_below_receding
44.176	1.5	hemifield_spider_above_looming
55.746	1.5	hemifield_spider_above_looming
97.652	1.5	hemifield_spider_above_looming
276.79	1.5	hemifield_spider_above_looming
319.388	1.5	hemifield_spider_above_looming
271.608	1.5	hemifield_spider_above_receding
273.166	1.5	hemifield_spider_above_receding
308.672	1.5	hemifield_spider_above_receding
336.08	1.5	hemifield_spider_below_looming
67.311	1.5	hemifield_spider_below_receding
320.949	1.5	hemifield_spider_below_receding
