onset	duration	trial_type
105.298	12	ratings
222.537	12	ratings
347.512	12	ratings
473.424	12	ratings
11.354	1.5	animal_dog_above_looming
56.73	1.5	animal_dog_above_looming
63.902	1.5	animal_dog_above_looming
260.987	1.5	animal_dog_above_receding
344.016	1.5	animal_dog_above_receding
8.304	1.5	animal_dog_below_looming
27.662	1.5	animal_dog_below_looming
300.914	1.5	animal_dog_below_looming
295.315	1.5	animal_dog_below_receding
340.406	1.5	animal_dog_below_receding
79.04	1.5	animal_frog_above_looming
30.828	1.5	animal_frog_above_receding
32.408	1.5	animal_frog_above_receding
43.153	1.5	animal_frog_above_receding
88.196	1.5	animal_frog_above_receding
246.646	1.5	animal_frog_above_receding
338.842	1.5	animal_frog_above_receding
40.016	1.5	animal_frog_below_looming
75.478	1.5	animal_frog_below_looming
304.076	1.5	animal_frog_below_looming
9.811	1.5	animal_frog_below_receding
80.628	1.5	animal_frog_below_receding
250.213	1.5	animal_frog_below_receding
257.365	1.5	animal_frog_below_receding
293.715	1.5	animal_frog_below_receding
29.227	1.5	animal_spider_above_looming
278.149	1.5	animal_spider_above_looming
333.259	1.5	animal_spider_above_looming
14.909	1.5	animal_spider_above_receding
41.579	1.5	animal_spider_above_receding
268.548	1.5	animal_spider_above_receding
329.678	1.5	animal_spider_above_receding
16.481	1.5	animal_spider_below_looming
255.793	1.5	animal_spider_below_looming
20.097	1.5	animal_spider_below_receding
62.291	1.5	animal_spider_below_receding
91.757	1.5	animal_spider_below_receding
302.481	1.5	animal_spider_below_receding
132.997	1.5	hemifield_dog_above_looming
189.077	1.5	hemifield_dog_above_looming
411.198	1.5	hemifield_dog_above_looming
447.924	1.5	hemifield_dog_above_looming
453.524	1.5	hemifield_dog_above_looming
187.489	1.5	hemifield_dog_above_receding
134.57	1.5	hemifield_dog_below_looming
184.356	1.5	hemifield_dog_below_looming
194.632	1.5	hemifield_dog_below_looming
215.835	1.5	hemifield_dog_below_looming
371.618	1.5	hemifield_dog_below_looming
136.132	1.5	hemifield_dog_below_receding
137.707	1.5	hemifield_dog_below_receding
169.611	1.5	hemifield_frog_above_looming
185.922	1.5	hemifield_frog_above_looming
198.236	1.5	hemifield_frog_above_looming
375.189	1.5	hemifield_frog_above_receding
392.393	1.5	hemifield_frog_above_receding
221.022	1.5	hemifield_frog_below_looming
139.274	1.5	hemifield_frog_below_receding
219.42	1.5	hemifield_frog_below_receding
399.572	1.5	hemifield_frog_below_receding
173.169	1.5	hemifield_spider_above_looming
461.124	1.5	hemifield_spider_above_looming
462.695	1.5	hemifield_spider_above_looming
144.835	1.5	hemifield_spider_above_receding
158.443	1.5	hemifield_spider_above_receding
376.772	1.5	hemifield_spider_above_receding
446.355	1.5	hemifield_spider_above_receding
160.006	1.5	hemifield_spider_below_looming
396.012	1.5	hemifield_spider_below_looming
464.271	1.5	hemifield_spider_below_looming
467.873	1.5	hemifield_spider_below_looming
129.409	1.5	hemifield_spider_below_receding
182.738	1.5	hemifield_spider_below_receding
422.753	1.5	hemifield_spider_below_receding
