onset	duration	trial_type
101.807	12	ratings
217.512	12	ratings
316.369	12	ratings
440.892	12	ratings
22.957	1.5	animal_dog_above_looming
53.626	1.5	animal_dog_above_receding
74.379	1.5	animal_dog_above_receding
259.516	1.5	animal_dog_above_receding
298.126	1.5	animal_dog_above_receding
39.337	1.5	animal_dog_below_looming
92.717	1.5	animal_dog_below_looming
278.237	1.5	animal_dog_below_looming
281.797	1.5	animal_dog_below_looming
8.273	1.5	animal_dog_below_receding
29.738	1.5	animal_dog_below_receding
64.804	1.5	animal_dog_below_receding
243.165	1.5	animal_dog_below_receding
26.15	1.5	animal_frog_above_looming
284.984	1.5	animal_frog_above_looming
42.479	1.5	animal_frog_above_receding
244.762	1.5	animal_frog_above_receding
267.097	1.5	animal_frog_above_receding
15.368	1.5	animal_frog_below_looming
24.546	1.5	animal_frog_below_looming
59.227	1.5	animal_frog_below_looming
252.366	1.5	animal_frog_below_looming
290.547	1.5	animal_frog_below_looming
77.956	1.5	animal_frog_below_receding
241.629	1.5	animal_frog_below_receding
40.909	1.5	animal_spider_above_looming
85.152	1.5	animal_spider_above_looming
283.413	1.5	animal_spider_above_looming
299.69	1.5	animal_spider_above_looming
274.661	1.5	animal_spider_above_receding
303.303	1.5	animal_spider_above_receding
79.545	1.5	animal_spider_below_looming
94.28	1.5	animal_spider_below_looming
253.922	1.5	animal_spider_below_looming
11.787	1.5	animal_spider_below_receding
48.054	1.5	animal_spider_below_receding
308.873	1.5	animal_spider_below_receding
142.671	1.5	hemifield_dog_above_looming
178.174	1.5	hemifield_dog_above_looming
179.738	1.5	hemifield_dog_above_looming
210.799	1.5	hemifield_dog_above_looming
125.936	1.5	hemifield_dog_above_receding
363.171	1.5	hemifield_dog_above_receding
401.914	1.5	hemifield_dog_above_receding
403.474	1.5	hemifield_dog_above_receding
146.273	1.5	hemifield_dog_below_looming
348.015	1.5	hemifield_dog_below_looming
377.914	1.5	hemifield_dog_below_looming
385.12	1.5	hemifield_dog_below_looming
383.507	1.5	hemifield_dog_below_receding
400.345	1.5	hemifield_dog_below_receding
137.511	1.5	hemifield_frog_above_looming
183.309	1.5	hemifield_frog_above_looming
439.4	1.5	hemifield_frog_above_looming
139.073	1.5	hemifield_frog_above_receding
166.607	1.5	hemifield_frog_above_receding
198.028	1.5	hemifield_frog_above_receding
214.401	1.5	hemifield_frog_above_receding
364.732	1.5	hemifield_frog_above_receding
376.34	1.5	hemifield_frog_below_looming
390.743	1.5	hemifield_frog_below_looming
437.789	1.5	hemifield_frog_below_looming
186.88	1.5	hemifield_frog_below_receding
434.235	1.5	hemifield_frog_below_receding
149.836	1.5	hemifield_spider_above_receding
192.452	1.5	hemifield_spider_above_receding
205.6	1.5	hemifield_spider_above_receding
209.196	1.5	hemifield_spider_above_receding
340.49	1.5	hemifield_spider_above_receding
430.672	1.5	hemifield_spider_above_receding
162.978	1.5	hemifield_spider_below_looming
216.009	1.5	hemifield_spider_below_looming
357.574	1.5	hemifield_spider_below_looming
161.411	1.5	hemifield_spider_below_receding
421.038	1.5	hemifield_spider_below_receding
