onset	duration	trial_type
101.905	12	ratings
217.534	12	ratings
316.563	12	ratings
441.173	12	ratings
22.964	1.5	animal_dog_above_looming
53.699	1.5	animal_dog_above_receding
74.432	1.5	animal_dog_above_receding
259.545	1.5	animal_dog_above_receding
298.326	1.5	animal_dog_above_receding
39.31	1.5	animal_dog_below_looming
92.8	1.5	animal_dog_below_looming
278.347	1.5	animal_dog_below_looming
281.946	1.5	animal_dog_below_looming
8.284	1.5	animal_dog_below_receding
29.737	1.5	animal_dog_below_receding
64.847	1.5	animal_dog_below_receding
243.191	1.5	animal_dog_below_receding
26.13	1.5	animal_frog_above_looming
285.147	1.5	animal_frog_above_looming
42.448	1.5	animal_frog_above_receding
244.745	1.5	animal_frog_above_receding
267.15	1.5	animal_frog_above_receding
15.391	1.5	animal_frog_below_looming
24.568	1.5	animal_frog_below_looming
59.267	1.5	animal_frog_below_looming
252.367	1.5	animal_frog_below_looming
290.753	1.5	animal_frog_below_looming
78.006	1.5	animal_frog_below_receding
241.629	1.5	animal_frog_below_receding
40.904	1.5	animal_spider_above_looming
85.204	1.5	animal_spider_above_looming
283.552	1.5	animal_spider_above_looming
299.887	1.5	animal_spider_above_looming
274.732	1.5	animal_spider_above_receding
303.456	1.5	animal_spider_above_receding
79.584	1.5	animal_spider_below_looming
94.362	1.5	animal_spider_below_looming
253.959	1.5	animal_spider_below_looming
11.795	1.5	animal_spider_below_receding
48.08	1.5	animal_spider_below_receding
309.03	1.5	animal_spider_below_receding
142.784	1.5	hemifield_dog_above_looming
178.237	1.5	hemifield_dog_above_looming
179.837	1.5	hemifield_dog_above_looming
210.858	1.5	hemifield_dog_above_looming
126.026	1.5	hemifield_dog_above_receding
363.409	1.5	hemifield_dog_above_receding
402.123	1.5	hemifield_dog_above_receding
403.737	1.5	hemifield_dog_above_receding
146.357	1.5	hemifield_dog_below_looming
348.212	1.5	hemifield_dog_below_looming
378.234	1.5	hemifield_dog_below_looming
385.357	1.5	hemifield_dog_below_looming
383.794	1.5	hemifield_dog_below_receding
400.556	1.5	hemifield_dog_below_receding
137.606	1.5	hemifield_frog_above_looming
183.447	1.5	hemifield_frog_above_looming
439.657	1.5	hemifield_frog_above_looming
139.219	1.5	hemifield_frog_above_receding
166.653	1.5	hemifield_frog_above_receding
198.152	1.5	hemifield_frog_above_receding
214.428	1.5	hemifield_frog_above_receding
365.008	1.5	hemifield_frog_above_receding
376.626	1.5	hemifield_frog_below_looming
390.967	1.5	hemifield_frog_below_looming
438.082	1.5	hemifield_frog_below_looming
187.011	1.5	hemifield_frog_below_receding
434.475	1.5	hemifield_frog_below_receding
149.928	1.5	hemifield_spider_above_receding
192.579	1.5	hemifield_spider_above_receding
205.724	1.5	hemifield_spider_above_receding
209.289	1.5	hemifield_spider_above_receding
340.677	1.5	hemifield_spider_above_receding
430.92	1.5	hemifield_spider_above_receding
163.115	1.5	hemifield_spider_below_looming
215.997	1.5	hemifield_spider_below_looming
357.81	1.5	hemifield_spider_below_looming
161.492	1.5	hemifield_spider_below_receding
421.365	1.5	hemifield_spider_below_receding
